,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m
735,7265579896316843783-2406260302-13,9,Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten|Berlin Bellevue|Berlin Hbf (S-Bahn)|Berlin Friedrichstraße (S)|Berlin Hackescher Markt|Berlin Alexanderplatz (S)|Berlin Jannowitzbrücke|Berlin Ostbahnhof (S)|Berlin Warschauer Straße,8089043,4,Treptower Park,Berlin,Berlin,12435,13.461441,52.493559,2024-06-26 03:29:00,2024-06-26 03:29:00,2024-06-26 03:29:00,2024-06-26 03:29:00,0,0
736,3609130455711901954-2406260343-1,42,,8089043,4,Treptower Park,Berlin,Berlin,12435,13.461441,52.493559,,2024-06-26 03:43:00,,,0,0
737,-2910165204535689153-2406260353-1,42,,8089043,4,Treptower Park,Berlin,Berlin,12435,13.461441,52.493559,,2024-06-26 03:53:00,,,0,0
738,-869553568704520980-2406260305-5,9,Berlin Alexanderplatz (S)|Berlin Jannowitzbrücke|Berlin Ostbahnhof (S)|Berlin Warschauer Straße,8089043,4,Treptower Park,Berlin,Berlin,12435,13.461441,52.493559,2024-06-26 03:14:00,2024-06-26 03:14:00,2024-06-26 03:14:00,2024-06-26 03:14:00,0,0
739,4404804453126132234-2406260353-1,82,,8000134,2,Trier Hbf,Rheinland-Pfalz,Trier,54292,6.652453,49.756846,,2024-06-26 03:53:00,,,0,0
740,4501170562656462433-2406260203-19,19,Düren|Merzenich|Buir|Sindorf|Horrem|Frechen-Königsdorf|Köln-Weiden West|Lövenich|Köln-Müngersdorf Technologiepark|Köln-Ehrenfeld|Köln Hansaring|Köln Hbf|Köln Messe/Deutz|Köln Trimbornstr|Köln Frankfurter Straße|Köln/Bonn Flughafen|Porz-Wahn|Spich,8000135,3,Troisdorf,Nordrhein-Westfalen,Troisdorf,53840,7.150892,50.813922,2024-06-26 03:07:00,2024-06-26 03:07:00,2024-06-26 03:15:00,2024-06-26 03:16:00,8,9
741,-5398925033471404170-2406260246-16,19,Sindorf|Horrem|Frechen-Königsdorf|Köln-Weiden West|Lövenich|Köln-Müngersdorf Technologiepark|Köln-Ehrenfeld|Köln Hansaring|Köln Hbf|Köln Messe/Deutz|Köln Trimbornstr|Köln Frankfurter Straße|Köln/Bonn Flughafen|Porz-Wahn|Spich,8000135,3,Troisdorf,Nordrhein-Westfalen,Troisdorf,53840,7.150892,50.813922,2024-06-26 03:37:00,2024-06-26 03:37:00,2024-06-26 03:36:00,2024-06-26 03:37:00,-1,0
742,-7583769325891316294-2406260332-3,19,Hennef(Sieg)|Siegburg/Bonn,8000135,3,Troisdorf,Nordrhein-Westfalen,Troisdorf,53840,7.150892,50.813922,2024-06-26 03:41:00,2024-06-26 03:42:00,2024-06-26 03:41:00,2024-06-26 03:42:00,0,0
743,-6695427382764937497-2406260302-3,19,Hennef(Sieg)|Siegburg/Bonn,8000135,3,Troisdorf,Nordrhein-Westfalen,Troisdorf,53840,7.150892,50.813922,2024-06-26 03:11:00,2024-06-26 03:12:00,2024-06-26 03:11:00,2024-06-26 03:12:00,0,0
744,-1623994736072630433-2406260253-5,4,Aachen Hbf|Aachen Schanz|Aachen West|Herzogenrath,8005935,5,Übach-Palenberg,Nordrhein-Westfalen,Übach-Palenberg,52531,6.097265,50.924336,2024-06-26 03:12:00,2024-06-26 03:13:00,2024-06-26 03:11:00,2024-06-26 03:13:00,-1,0
745,5049461118844353393-2406252155-20,,Wien Hbf|Wien Meidling|Tullnerfeld|St.Pölten Hbf|Amstetten NÖ|St. Valentin|Linz Hbf|Wels Hbf|Attnang-Puchheim|Vöcklabruck|Neumarkt am Wallersee|Salzburg Hbf|Freilassing|Traunstein|Rosenheim|München Ost|München Hbf Gl.5-10|München-Pasing|Augsburg Hbf,8000170,2,Ulm Hbf,Baden-Württemberg,Ulm,89073,9.982227,48.399437,2024-06-26 03:52:00,2024-06-26 03:54:00,2024-06-26 03:52:00,2024-06-26 03:54:00,0,0
746,-3639105195943060538-2406260017-4,,Frankfurt(Main)Hbf|Vaihingen(Enz)|Stuttgart Hbf,8000170,2,Ulm Hbf,Baden-Württemberg,Ulm,89073,9.982227,48.399437,2024-06-26 03:41:00,2024-06-26 03:43:00,2024-06-26 03:18:00,2024-06-26 03:43:00,-23,0
747,7153548211800927046-2406260352-4,1,Berlin Nordbahnhof|Berlin Oranienburger Straße|Berlin Friedrichstraße (S),8089044,4,Berlin Brandenburger Tor,Berlin,Berlin,10117,13.381815,52.516506,2024-06-26 03:57:00,2024-06-26 03:57:00,,,0,0
748,-5257941655599112635-2406260323-16,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring|München-Daglfing|München-Englschalking|München-Johanneskirchen,8005986,4,Unterföhring,Bayern,Unterföhring,85774,11.646772,48.19031,2024-06-26 03:57:00,2024-06-26 03:57:00,2024-06-26 03:57:00,2024-06-26 03:57:00,0,0
749,-3673936193428388018-2406260303-16,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring|München-Daglfing|München-Englschalking|München-Johanneskirchen,8005986,4,Unterföhring,Bayern,Unterföhring,85774,11.646772,48.19031,2024-06-26 03:37:00,2024-06-26 03:37:00,2024-06-26 03:37:00,2024-06-26 03:37:00,0,0
750,1013805375814415387-2406260200-9,RB33,Rheinhausen|Krefeld-Hohenbudberg Chempark|Krefeld-Uerdingen|Krefeld-Linn|Krefeld-Oppum|Krefeld Hbf|Forsthaus|Anrath,8000174,3,Viersen,Nordrhein-Westfalen,Viersen,41747,6.403896,51.254947,2024-06-26 03:23:00,2024-06-26 03:23:00,2024-06-26 03:23:00,2024-06-26 03:23:00,0,0
751,3824396230027883844-2406260306-4,5,Hannover Flughafen|Langenhagen Pferdemarkt|Langenhagen Mitte,8006089,4,Hannover - Vinnhorst,Niedersachsen,Hannover,30419,9.707729,52.424043,2024-06-26 03:14:00,2024-06-26 03:14:00,2024-06-26 03:14:00,2024-06-26 03:14:00,0,0
752,7990396791094350225-2406260335-4,5,Hannover Hbf|Hannover-Nordstadt|Hannover-Ledeburg,8006089,4,Hannover - Vinnhorst,Niedersachsen,Hannover,30419,9.707729,52.424043,2024-06-26 03:43:00,2024-06-26 03:44:00,2024-06-26 03:43:00,2024-06-26 03:44:00,0,0
753,-389765114355125159-2406260343-3,RE19,Wesel|Friedrichsfeld(Niederrhein),8006098,5,Voerde (Niederrhein),Nordrhein-Westfalen,Voerde (Niederrhein),46562,6.688813,51.597541,2024-06-26 03:49:00,2024-06-26 03:50:00,,,0,0
754,-817120186960617906-2406260327-7,9,Karlsruhe Hbf|Karlsruhe-Hagsfeld|Blankenloch|Friedrichstal(Baden)|Graben-Neudorf|Wiesental,8006137,4,Waghäusel,Baden-Württemberg,Waghäusel,68753,8.508313,49.248186,2024-06-26 03:54:00,2024-06-26 03:54:00,2024-06-26 03:54:00,2024-06-26 03:55:00,0,1
755,-5052766045780055790-2406260330-6,7,Riedstadt-Goddelau|Riedstadt-Wolfskehlen|Groß Gerau-Dornheim|Groß Gerau-Dornberg|Mörfelden,8006175,4,Walldorf (Hess),Hessen,Mörfelden-Walldorf,64546,8.580811,50.001339,2024-06-26 03:47:00,2024-06-26 03:48:00,2024-06-26 03:47:00,2024-06-26 03:48:00,0,0
756,-6058665356135913865-2406260209-12,2,Münster(Westf)Hbf|Münster-Albachten|Senden-Bösensell|Nottuln-Appelhülsen|Buldern|Dülmen|Sythen|Haltern am See|Marl-Sinsen|Recklinghausen Hbf|Recklinghausen Süd,8000192,3,Wanne-Eickel Hbf,Nordrhein-Westfalen,Herne,44649,7.165783,51.531256,2024-06-26 03:04:00,2024-06-26 03:04:00,2024-06-26 03:05:00,2024-06-26 03:05:00,1,1
757,1025611722263176185-2406260307-3,3,Dortmund Hbf|Herne,8000192,3,Wanne-Eickel Hbf,Nordrhein-Westfalen,Herne,44649,7.165783,51.531256,2024-06-26 03:38:00,2024-06-26 03:40:00,2024-06-26 03:38:00,2024-06-26 03:40:00,0,0
758,-4264599631284267039-2406260312-13,9,Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten|Berlin Bellevue|Berlin Hbf (S-Bahn)|Berlin Friedrichstraße (S)|Berlin Hackescher Markt|Berlin Alexanderplatz (S)|Berlin Jannowitzbrücke|Berlin Ostbahnhof (S),8089045,4,Warschauer Straße,Berlin,Berlin,10243,13.451646,52.505976,2024-06-26 03:39:00,2024-06-26 03:39:00,2024-06-26 03:39:00,2024-06-26 03:39:00,0,0
759,-8660788612288682455-2406260340-7,3,Berlin-Köpenick|Berlin-Wuhlheide|Berlin-Karlshorst (S)|Berlin Betriebsbf Rummelsburg|Berlin-Rummelsburg|Berlin Ostkreuz (S),8089045,4,Warschauer Straße,Berlin,Berlin,10243,13.451646,52.505976,2024-06-26 03:55:00,2024-06-26 03:56:00,,,0,0
760,7265579896316843783-2406260302-12,9,Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten|Berlin Bellevue|Berlin Hbf (S-Bahn)|Berlin Friedrichstraße (S)|Berlin Hackescher Markt|Berlin Alexanderplatz (S)|Berlin Jannowitzbrücke|Berlin Ostbahnhof (S),8089045,4,Warschauer Straße,Berlin,Berlin,10243,13.451646,52.505976,2024-06-26 03:26:00,2024-06-26 03:26:00,2024-06-26 03:26:00,2024-06-26 03:26:00,0,0
761,-6210095482573062321-2406260352-2,5,Berlin Ostbahnhof (S),8089045,4,Warschauer Straße,Berlin,Berlin,10243,13.451646,52.505976,2024-06-26 03:54:00,2024-06-26 03:54:00,,,0,0
762,-869553568704520980-2406260305-4,9,Berlin Alexanderplatz (S)|Berlin Jannowitzbrücke|Berlin Ostbahnhof (S),8089045,4,Warschauer Straße,Berlin,Berlin,10243,13.451646,52.505976,2024-06-26 03:11:00,2024-06-26 03:11:00,2024-06-26 03:11:00,2024-06-26 03:11:00,0,0
763,-1945286250310201567-2406260339-4,9,Berlin-Lichtenberg (S)|Berlin Nöldnerplatz|Berlin Ostkreuz (S),8089045,4,Warschauer Straße,Berlin,Berlin,10243,13.451646,52.505976,2024-06-26 03:45:00,2024-06-26 03:46:00,,,0,0
764,2964630978341565241-2406260332-13,9,Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten|Berlin Bellevue|Berlin Hbf (S-Bahn)|Berlin Friedrichstraße (S)|Berlin Hackescher Markt|Berlin Alexanderplatz (S)|Berlin Jannowitzbrücke|Berlin Ostbahnhof (S),8089045,4,Warschauer Straße,Berlin,Berlin,10243,13.451646,52.505976,2024-06-26 03:59:00,2024-06-26 03:59:00,,,0,0
765,4589613344416400228-2406260358-1,75,,8089093,5,Wartenberg,Berlin,Berlin,13051,13.503633,52.572989,,2024-06-26 03:58:00,,,0,0
766,-2850536344288765402-2406260245-3,1,Dortmund Hbf|Bochum Hbf,8006226,4,Wattenscheid,Nordrhein-Westfalen,Bochum,44867,7.139521,51.473214,2024-06-26 02:59:00,2024-06-26 03:00:00,2024-06-26 03:11:00,2024-06-26 03:14:00,12,14
767,-5761135966346571235-2406260317-9,1,Hamm(Westf)Hbf|Bönen-Nordbögge|Kamen|Kamen-Methler|Dortmund-Kurl|Dortmund-Scharnhorst|Dortmund Hbf|Bochum Hbf,8006226,4,Wattenscheid,Nordrhein-Westfalen,Bochum,44867,7.139521,51.473214,2024-06-26 03:59:00,2024-06-26 04:00:00,2024-06-26 03:59:00,2024-06-26 04:00:00,0,0
768,-1371823868263568541-2406260315-1,EV,,8000204,3,Weiden (Oberpf),Bayern,Weiden in der Oberpfalz,92637,12.153846,49.67049,,2024-06-26 03:15:00,,,0,0
769,-7074048190611233336-2406260348-1,6,,8006271,4,Weil der Stadt,Baden-Württemberg,Weil der Stadt,71263,8.872806,48.755483,,2024-06-26 03:48:00,,,0,0
770,8312618108729256880-2406260348-2,2,Schorndorf,8006277,5,Weiler (Rems),Baden-Württemberg,Schorndorf,76314,9.501991,48.800301,2024-06-26 03:51:00,2024-06-26 03:51:00,,,0,0
771,1857411337300333873-2406260328-7,1,Rödermark-Ober Roden|Rodgau-Rollwald|Rodgau-Nieder Roden|Rodgau-Dudenhofen|Rodgau-Jügesheim|Rodgau-Hainhausen,8006293,5,Rodgau-Weiskirchen,Hessen,Rodgau-Weiskirchen,63110,8.877828,50.052573,2024-06-26 03:41:00,2024-06-26 03:42:00,2024-06-26 03:42:00,2024-06-26 03:42:00,1,0
772,-1396075823500522011-2406260346-3,20,Naumburg(Saale)Hbf|Leißling,8010368,3,Weißenfels,Sachsen-Anhalt,Weißenfels,6667,11.970926,51.204615,2024-06-26 03:56:00,2024-06-26 03:57:00,,,0,0
773,-5220648681462444269-2406260346-3,25,Naumburg(Saale)Hbf|Leißling,8010368,3,Weißenfels,Sachsen-Anhalt,Weißenfels,6667,11.970926,51.204615,2024-06-26 03:56:00,2024-06-26 03:57:00,,,0,0
774,-6527908731319902016-2406260338-6,5,Friedrichsdorf(Taunus)|Seulberg|Bad Homburg|Oberursel(Taunus)|Oberursel-Stierstadt,8006304,5,Oberursel-Weißkirchen/Steinbach,Hessen,Oberursel (Taunus),61440,8.586918,50.173246,2024-06-26 03:52:00,2024-06-26 03:53:00,2024-06-26 03:53:00,2024-06-26 03:54:00,1,1
775,-5813081033340019580-2406260349-4,5,Zwickau(Sachs)Hbf|Lichtentanne(Sachs)|Steinpleis,8010372,4,Werdau,Sachsen,Werdau,8412,12.3672795,50.7266423,2024-06-26 03:59:00,2024-06-26 04:00:00,,,0,0
776,-389765114355125159-2406260343-1,RE19,,8000242,3,Wesel,Nordrhein-Westfalen,Wesel,46483,6.627134,51.65584,,2024-06-26 03:43:00,,,0,0
777,-4264599631284267039-2406260312-1,9,,8089047,3,Berlin-Westkreuz,Berlin,Berlin,14057,13.283966,52.500737,,2024-06-26 03:12:00,,2024-06-26 03:12:00,0,0
778,8027018917134676768-2406260352-1,9,,8089047,3,Berlin-Westkreuz,Berlin,Berlin,14057,13.283966,52.500737,,2024-06-26 03:52:00,,,0,0
779,-2063351183120734574-2406260344-2,5,Berlin-Grunewald,8089047,3,Berlin-Westkreuz,Berlin,Berlin,14057,13.283966,52.500737,2024-06-26 03:47:00,2024-06-26 03:47:00,,,0,0
780,2964630978341565241-2406260332-1,9,,8089047,3,Berlin-Westkreuz,Berlin,Berlin,14057,13.283966,52.500737,,2024-06-26 03:32:00,,,0,0
781,5634945751562721634-2406260313-3,EV,Ansbach|Sachsen(b Ansbach),8006390,4,Wicklesgreuth,Bayern,Petersaurach,91580,10.71145,49.310689,2024-06-26 03:37:00,2024-06-26 03:37:00,,,0,0
782,-2422621410836963126-2406260348-1,8,,8000250,2,Wiesbaden Hbf,Hessen,Wiesbaden,65189,8.243731,50.070791,,2024-06-26 03:48:00,,,0,0
783,7465820719902340889-2406260318-1,8,,8000250,2,Wiesbaden Hbf,Hessen,Wiesbaden,65189,8.243731,50.070791,,2024-06-26 03:18:00,,2024-06-26 03:18:00,0,0
784,-1563627355615170368-2406260339-1,9,,8000250,2,Wiesbaden Hbf,Hessen,Wiesbaden,65189,8.243731,50.070791,,2024-06-26 03:39:00,,2024-06-26 03:39:00,0,0
785,4375314993970873538-2406260201-24,,Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum|Offenbach(Main) Kaiserlei|Frankfurt(M)Mühlberg|Frankfurt(M)Ostendstraße|Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief)|Frankfurt-Niederrad|Frankfurt am Main - Stadion|Frankfurt(Main)-Gateway Gardens|Frankfurt(M) Flughafen Regionalbf|Kelsterbach|Raunheim|Rüsselsheim|Rüsselsheim Opelwerk|Mainz-Bischofsheim|Mainz-Gustavsburg|Mainz Römisches Theater|Mainz Hbf|Mainz Nord|Wiesbaden Ost,8000250,2,Wiesbaden Hbf,Hessen,Wiesbaden,65189,8.243731,50.070791,2024-06-26 03:14:00,,2024-06-26 03:14:00,,0,0
786,5165487457649339724-2406260335-1,1,,8000250,2,Wiesbaden Hbf,Hessen,Wiesbaden,65189,8.243731,50.070791,,2024-06-26 03:35:00,,2024-06-26 03:35:00,0,0
787,-2422621410836963126-2406260348-2,8,Wiesbaden Hbf,8006404,4,Wiesbaden Ost,Hessen,Wiesbaden,65203,8.256293,50.041412,2024-06-26 03:52:00,2024-06-26 03:52:00,,,0,0
788,7465820719902340889-2406260318-2,8,Wiesbaden Hbf,8006404,4,Wiesbaden Ost,Hessen,Wiesbaden,65203,8.256293,50.041412,2024-06-26 03:22:00,2024-06-26 03:22:00,2024-06-26 03:22:00,2024-06-26 03:22:00,0,0
789,-1563627355615170368-2406260339-2,9,Wiesbaden Hbf,8006404,4,Wiesbaden Ost,Hessen,Wiesbaden,65203,8.256293,50.041412,2024-06-26 03:43:00,2024-06-26 03:43:00,2024-06-26 03:43:00,2024-06-26 03:43:00,0,0
790,4375314993970873538-2406260201-23,8,Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum|Offenbach(Main) Kaiserlei|Frankfurt(M)Mühlberg|Frankfurt(M)Ostendstraße|Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief)|Frankfurt-Niederrad|Frankfurt am Main - Stadion|Frankfurt(Main)-Gateway Gardens|Frankfurt(M) Flughafen Regionalbf|Kelsterbach|Raunheim|Rüsselsheim|Rüsselsheim Opelwerk|Mainz-Bischofsheim|Mainz-Gustavsburg|Mainz Römisches Theater|Mainz Hbf|Mainz Nord,8006404,4,Wiesbaden Ost,Hessen,Wiesbaden,65203,8.256293,50.041412,2024-06-26 03:07:00,2024-06-26 03:08:00,2024-06-26 03:09:00,2024-06-26 03:09:00,2,1
791,5165487457649339724-2406260335-2,1,Wiesbaden Hbf,8006404,4,Wiesbaden Ost,Hessen,Wiesbaden,65203,8.256293,50.041412,2024-06-26 03:39:00,2024-06-26 03:39:00,2024-06-26 03:39:00,2024-06-26 03:39:00,0,0
792,7162647213947565562-2406260226-6,,Stuttgart Hbf|Ludwigsburg|Pforzheim Hbf|Karlsruhe Hbf|Bruchsal,8006421,3,Wiesloch-Walldorf,Baden-Württemberg,Wiesloch,69168,8.664146,49.291353,2024-06-26 03:56:00,2024-06-26 03:58:00,2024-06-26 03:56:00,2024-06-26 03:58:00,0,0
793,-138132356153188144-2406260317-12,1,Karlsruhe Hbf|Karlsruhe-Durlach|Weingarten(Baden)|Untergrombach|Bruchsal Bildungszentrum|Bruchsal|Ubstadt-Weiher|Stettfeld-Weiher|Bad Schönborn Süd|Bad Schönborn-Kronau|Rot-Malsch,8006421,3,Wiesloch-Walldorf,Baden-Württemberg,Wiesloch,69168,8.664146,49.291353,2024-06-26 03:53:00,2024-06-26 03:53:00,2024-06-26 03:53:00,2024-06-26 03:54:00,0,1
794,-2334258063280761431-2406260344-2,3,Erkner (S),8089094,5,Wilhelmshagen,Berlin,Berlin,12589,13.722143,52.438711,2024-06-26 03:47:00,2024-06-26 03:47:00,,,0,0
795,8312618108729256880-2406260348-3,2,Schorndorf|Weiler(Rems),8006485,4,Winterbach (b Schorndorf),Baden-Württemberg,Winterbach ,73650,9.480994,48.798432,2024-06-26 03:53:00,2024-06-26 03:53:00,,,0,0
796,-5967924537871298080-2406260314-5,70,Kiel Hbf|Bordesholm|Neumünster|Brokstedt,8006572,4,Wrist,Schleswig-Holstein,Wrist,25563,9.748128,53.932382,2024-06-26 03:47:00,2024-06-26 03:48:00,2024-06-26 03:47:00,2024-06-26 03:48:00,0,0
797,-8660788612288682455-2406260340-2,3,Berlin-Köpenick,8089097,5,Wuhlheide,Berlin,Berlin,12459,13.553202,52.46903,2024-06-26 03:42:00,2024-06-26 03:43:00,,,0,0
798,759066633722919748-2406260345-1,8,,8013350,5,Wünsdorf Waldstadt,Brandenburg,Zossen,15806,13.468145,52.165559,,2024-06-26 03:45:00,,2024-06-26 03:45:00,0,0
799,-7077376547267783966-2406260216-17,8,Hagen Hbf|Hagen-Wehringhausen|Hagen-Heubing|Hagen-Westerbauer|Gevelsberg-Knapp|Gevelsberg Hbf|Gevelsberg-Kipp|Gevelsberg West|Schwelm|Schwelm West|Wuppertal-Langerfeld|Wuppertal-Oberbarmen|Wuppertal-Barmen|Wuppertal-Unterbarmen|Wuppertal Hbf|Wuppertal-Steinbeck,8006623,4,Wuppertal Zoologischer Garten,Nordrhein-Westfalen,Wuppertal,42117,7.10702,51.243469,2024-06-26 03:02:00,2024-06-26 03:03:00,2024-06-26 03:03:00,2024-06-26 03:03:00,1,0
800,-7077376547267783966-2406260216-18,8,Hagen Hbf|Hagen-Wehringhausen|Hagen-Heubing|Hagen-Westerbauer|Gevelsberg-Knapp|Gevelsberg Hbf|Gevelsberg-Kipp|Gevelsberg West|Schwelm|Schwelm West|Wuppertal-Langerfeld|Wuppertal-Oberbarmen|Wuppertal-Barmen|Wuppertal-Unterbarmen|Wuppertal Hbf|Wuppertal-Steinbeck|Wuppertal-Zoologischer Garten,8006618,4,Wuppertal-Sonnborn,Nordrhein-Westfalen,Wuppertal,42327,7.096575,51.240584,2024-06-26 03:04:00,2024-06-26 03:05:00,2024-06-26 03:05:00,2024-06-26 03:05:00,1,0
801,-7077376547267783966-2406260216-16,8,Hagen Hbf|Hagen-Wehringhausen|Hagen-Heubing|Hagen-Westerbauer|Gevelsberg-Knapp|Gevelsberg Hbf|Gevelsberg-Kipp|Gevelsberg West|Schwelm|Schwelm West|Wuppertal-Langerfeld|Wuppertal-Oberbarmen|Wuppertal-Barmen|Wuppertal-Unterbarmen|Wuppertal Hbf,8006619,5,Wuppertal-Steinbeck,Nordrhein-Westfalen,Wuppertal,42103,7.14063,51.250679,2024-06-26 02:59:00,2024-06-26 03:00:00,2024-06-26 03:00:00,2024-06-26 03:00:00,1,0
802,-7077376547267783966-2406260216-19,8,Hagen Hbf|Hagen-Wehringhausen|Hagen-Heubing|Hagen-Westerbauer|Gevelsberg-Knapp|Gevelsberg Hbf|Gevelsberg-Kipp|Gevelsberg West|Schwelm|Schwelm West|Wuppertal-Langerfeld|Wuppertal-Oberbarmen|Wuppertal-Barmen|Wuppertal-Unterbarmen|Wuppertal Hbf|Wuppertal-Steinbeck|Wuppertal-Zoologischer Garten|Wuppertal-Sonnborn,8006718,3,Wuppertal-Vohwinkel,Nordrhein-Westfalen,Wuppertal,42327,7.071597,51.234259,2024-06-26 03:07:00,2024-06-26 03:08:00,2024-06-26 03:08:00,2024-06-26 03:08:00,1,0
803,840575419992667689-2406260049-4,,München Hbf|Ingolstadt Hbf|Nürnberg Hbf,8000260,2,Würzburg Hbf,Bayern,Würzburg,97070,9.93578,49.801796,2024-06-26 03:24:00,2024-06-26 03:26:00,2024-06-26 03:28:00,2024-06-26 03:29:00,4,3
804,-1270996566707285520-2406260340-1,EV,,8000260,2,Würzburg Hbf,Bayern,Würzburg,97070,9.93578,49.801796,,2024-06-26 03:40:00,,,0,0
805,1983981787191650824-2406252228-8,,Hamburg Hbf|Hamburg-Harburg|Lüneburg|Uelzen|Celle|Hannover Hbf|Göttingen,8000260,2,Würzburg Hbf,Bayern,Würzburg,97070,9.93578,49.801796,2024-06-26 03:52:00,2024-06-26 03:53:00,2024-06-26 03:54:00,2024-06-26 03:56:00,2,3
806,-5813081033340019580-2406260349-1,5,,8010397,3,Zwickau (Sachs) Hbf,Sachsen,Zwickau ,8056,12.474716,50.714668,,2024-06-26 03:49:00,,,0,0
807,4404508531146724296-2406260352-3,25,Berlin-Lichterfelde Ost (S)|Berlin-Lankwitz,8089115,5,Südende,Berlin,Berlin,12169,13.353894,52.448457,2024-06-26 03:56:00,2024-06-26 03:56:00,,,0,0
808,-7310608071811064230-2406260308-6,S8,"Offenbach(Main) Kaiserlei|Offenbach(Main) Ledermuseum|Offenbach(Main) Marktplatz|Offenbach(Main)Ost|Bahnhof Nordseite, Mühlheim am Main",8070088,5,Mühlheim-Dietesheim,Hessen,Mühlheim-Dietesheim,63165,8.857998,50.120519,2024-06-26 03:31:00,2024-06-26 03:31:00,2024-06-26 03:31:00,2024-06-26 03:31:00,0,0
809,1865520950156468952-2406260346-3,8,Hanau Hbf|Steinheim(Main),8070088,5,Mühlheim-Dietesheim,Hessen,Mühlheim-Dietesheim,63165,8.857998,50.120519,2024-06-26 03:51:00,2024-06-26 03:51:00,,,0,0
810,7798213139464542454-2406260301-3,8,Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum,8070092,4,Offenbach-Kaiserlei,Hessen,Offenbach (Main),63065,8.738377,50.105332,2024-06-26 03:04:00,2024-06-26 03:04:00,2024-06-26 03:06:00,2024-06-26 03:06:00,2,2
811,1857411337300333873-2406260328-14,1,Rödermark-Ober Roden|Rodgau-Rollwald|Rodgau-Nieder Roden|Rodgau-Dudenhofen|Rodgau-Jügesheim|Rodgau-Hainhausen|Rodgau-Weiskirchen|Obertshausen(Kr Of)|Offenbach-Waldhof|Offenbach-Bieber|Offenbach(Main)Ost|Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum,8070092,4,Offenbach-Kaiserlei,Hessen,Offenbach (Main),63065,8.738377,50.105332,2024-06-26 03:59:00,2024-06-26 03:59:00,2024-06-26 03:59:00,2024-06-26 03:59:00,0,0
812,-4826584964964001816-2406260148-22,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg,8070092,4,Offenbach-Kaiserlei,Hessen,Offenbach (Main),63065,8.738377,50.105332,2024-06-26 02:56:00,2024-06-26 03:07:00,2024-06-26 03:11:00,2024-06-26 03:12:00,15,5
813,-7310608071811064230-2406260308-1,S8,,8070092,4,Offenbach-Kaiserlei,Hessen,Offenbach (Main),63065,8.738377,50.105332,,2024-06-26 03:08:00,,2024-06-26 03:08:00,0,0
814,-5671562569667632750-2406260248-22,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg,8070092,4,Offenbach-Kaiserlei,Hessen,Offenbach (Main),63065,8.738377,50.105332,2024-06-26 03:56:00,2024-06-26 03:56:00,2024-06-26 03:57:00,2024-06-26 03:57:00,1,1
