,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m,info
2789,-5065801516765768983-2407092301-11,,Schwandorf|Maxhütte-Haidhof|Regenstauf|Regensburg Hbf|Obertraubling|Eggmühl|Neufahrn(Niederbay)|Ergoldsbach|Landshut(Bay)Hbf|Freising,8000261,1,München Hbf,Bayern,München,80335,11.558335,48.140232,2024-07-10 01:19:00,,2024-07-10 01:39:00,,20,0,
2790,-5303447683060161920-2407100103-1,72,,8000261,1,München Hbf,Bayern,München,80335,11.558335,48.140232,,2024-07-10 01:03:00,,2024-07-10 01:04:00,0,1,
2791,-5015977148636198963-2407100044-14,7,Wolfratshausen|Icking|Ebenhausen-Schäftlarn|Hohenschäftlarn|Baierbrunn|Buchenhain|Höllriegelskreuth|Pullach|Großhesselohe Isartalbf|München-Solln|München Siemenswerke|München-Mittersendling|München Harras,8005419,4,München Heimeranplatz,Bayern,München,80339,11.5315,48.132961,2024-07-10 01:19:00,2024-07-10 01:20:00,2024-07-10 01:19:00,2024-07-10 01:20:00,0,0,
2792,1797110316755704862-2407100044-23,7,Kreuzstraße|Großhelfendorf|Peiß|Aying|Dürrnhaar|Höhenkirchen-Siegertsbrunn|Wächterhof|Hohenbrunn|Ottobrunn|Neubiberg|München-Neuperlach Süd|München-Perlach|München-Giesing|München St.Martin-Str.|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke,8005419,4,München Heimeranplatz,Bayern,München,80339,11.5315,48.132961,2024-07-10 01:39:00,2024-07-10 01:40:00,2024-07-10 01:39:00,2024-07-10 01:40:00,0,0,
2793,385636272644229531-2407100011-20,7,Aying|Dürrnhaar|Höhenkirchen-Siegertsbrunn|Wächterhof|Hohenbrunn|Ottobrunn|Neubiberg|München-Neuperlach Süd|München-Perlach|München-Giesing|München St.Martin-Str.|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke,8005419,4,München Heimeranplatz,Bayern,München,80339,11.5315,48.132961,2024-07-10 00:59:00,2024-07-10 01:00:00,2024-07-10 01:00:00,2024-07-10 01:00:00,1,0,
2794,4726498128144230726-2407100147-3,3,München Ost|München Rosenheimer Platz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:50:00,2024-07-10 01:51:00,,,0,0,
2795,-5015977148636198963-2407100044-20,7,Wolfratshausen|Icking|Ebenhausen-Schäftlarn|Hohenschäftlarn|Baierbrunn|Buchenhain|Höllriegelskreuth|Pullach|Großhesselohe Isartalbf|München-Solln|München Siemenswerke|München-Mittersendling|München Harras|München Heimeranplatz|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:30:00,2024-07-10 01:30:00,2024-07-10 01:32:00,2024-07-10 01:32:00,2,2,
2796,7170023233948845815-2407100058-3,8,München Ost|München Rosenheimer Platz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:01:00,2024-07-10 01:02:00,2024-07-10 01:02:00,2024-07-10 01:03:00,1,1,
2797,-1690114768752491948-2407100109-13,2,Dachau Bahnhof|München-Karlsfeld|München-Allach|München-Untermenzing|München-Obermenzing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:34:00,2024-07-10 01:34:00,2024-07-10 01:36:00,2024-07-10 01:37:00,2,3,Bauarbeiten
2798,-845153543566029596-2407100014-19,4,Geltendorf|Türkenfeld|Grafrath|Schöngeising|Buchenau(Oberbay)|Fürstenfeldbruck|Eichenau(Oberbay)|Puchheim|München-Aubing|München Leienfelsstr.|München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:02:00,2024-07-10 01:02:00,2024-07-10 01:07:00,2024-07-10 01:08:00,5,6,
2799,6170092459768635002-2407100014-18,1,Freising|Pulling(b Freising)|Neufahrn(b Freising)|Eching|Lohhof|Unterschleißheim|Oberschleißheim|München-Feldmoching|München-Fasanerie|München-Moosach|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:00:00,2024-07-10 01:00:00,2024-07-10 01:05:00,2024-07-10 01:06:00,5,6,
2800,6357927537834281008-2407100011-18,1,München Flughafen Terminal|München Flughafen Besucherpark|Neufahrn(b Freising)|Eching|Lohhof|Unterschleißheim|Oberschleißheim|München-Feldmoching|München-Fasanerie|München-Moosach|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:00:00,2024-07-10 01:00:00,2024-07-10 01:05:00,2024-07-10 01:06:00,5,6,
2801,2001063461771100025-2407100101-9,3,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:15:00,2024-07-10 01:16:00,2024-07-10 01:17:00,2024-07-10 01:18:00,2,2,
2802,6535638453348415803-2407100124-12,8,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:58:00,2024-07-10 01:59:00,2024-07-10 02:00:00,2024-07-10 02:01:00,2,2,
2803,6648242640485277059-2407100038-16,2,Erding|Altenerding|Aufhausen(b Erding)|St Koloman|Ottenhofen(Oberbay)|Markt Schwaben|Poing|Grub(Oberbay)|Heimstetten|Feldkirchen(b München)|München-Riem|München-Berg am Laim|München Leuchtenbergring|München Ost|München Rosenheimer Platz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:22:00,2024-07-10 01:23:00,2024-07-10 01:24:00,2024-07-10 01:25:00,2,2,Bauarbeiten
2804,-7342042894230444141-2407100044-12,8,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:18:00,2024-07-10 01:19:00,2024-07-10 01:20:00,2024-07-10 01:21:00,2,2,
2805,-2129993292912858999-2407100056-14,3,Holzkirchen|Otterfing|Sauerlach|Deisenhofen|Furth(b Deisenhofen)|Taufkirchen|Unterhaching|Fasanenpark|München-Fasangarten|München-Giesing|München St.Martin-Str.|München Ost|München Rosenheimer Platz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:30:00,2024-07-10 01:31:00,2024-07-10 01:33:00,2024-07-10 01:33:00,3,2,Bauarbeiten
2806,2081981143221818074-2407100042-16,6,Ebersberg(Oberbay)|Grafing Stadt|Grafing Bahnhof|Kirchseeon|Eglharting|Zorneding|Baldham|Vaterstetten|Haar|Gronsdorf|München-Trudering|München-Berg am Laim|München Leuchtenbergring|München Ost|München Rosenheimer Platz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:24:00,2024-07-10 01:25:00,2024-07-10 01:26:00,2024-07-10 01:27:00,2,2,Bauarbeiten
2807,7049370860876942040-2407100107-3,3,München Ost|München Rosenheimer Platz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:10:00,2024-07-10 01:11:00,2024-07-10 01:12:00,2024-07-10 01:13:00,2,2,
2808,-5050634192650501214-2407100024-18,3,Mammendorf|Malching(Oberbay)|Maisach|Gernlinden|Esting|Olching|Gröbenzell|München-Lochhausen|München-Langwied|München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:05:00,2024-07-10 01:06:00,2024-07-10 01:09:00,2024-07-10 01:09:00,4,3,Bauarbeiten
2809,2331841857895539712-2407100131-3,4,München Ost|München Rosenheimer Platz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:34:00,2024-07-10 01:35:00,2024-07-10 01:36:00,2024-07-10 01:36:00,2,1,
2810,1797110316755704862-2407100044-17,7,Kreuzstraße|Großhelfendorf|Peiß|Aying|Dürrnhaar|Höhenkirchen-Siegertsbrunn|Wächterhof|Hohenbrunn|Ottobrunn|Neubiberg|München-Neuperlach Süd|München-Perlach|München-Giesing|München St.Martin-Str.|München Ost|München Rosenheimer Platz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:26:00,2024-07-10 01:27:00,2024-07-10 01:29:00,2024-07-10 01:30:00,3,3,
2811,195338424319821693-2407100054-19,4,Geltendorf|Türkenfeld|Grafrath|Schöngeising|Buchenau(Oberbay)|Fürstenfeldbruck|Eichenau(Oberbay)|Puchheim|München-Aubing|München Leienfelsstr.|München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:42:00,2024-07-10 01:42:00,2024-07-10 01:44:00,2024-07-10 01:44:00,2,2,
2812,-2418336209701037993-2407100044-20,6,Tutzing|Feldafing|Possenhofen|Starnberg|Starnberg Nord|Gauting|Stockdorf|Planegg|Gräfelfing|Lochham|München-Westkreuz|München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:31:00,2024-07-10 01:32:00,2024-07-10 01:34:00,2024-07-10 01:34:00,3,2,Bauarbeiten
2813,850451204764220007-2407100131-9,3,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:45:00,2024-07-10 01:46:00,2024-07-10 01:48:00,2024-07-10 01:48:00,3,2,
2814,6083777965903075352-2407100045-21,8,Herrsching|Seefeld-Hechendorf|Steinebach|Weßling(Oberbay)|Neugilching|Gilching-Argelsried|Geisenbrunn|Germering-Unterpfaffenhofen|Harthaus|München-Freiham|München-Neuaubing|München-Westkreuz|München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:38:00,2024-07-10 01:38:00,2024-07-10 01:40:00,2024-07-10 01:41:00,2,3,
2815,1095665159166765495-2407100131-4,1,München Leuchtenbergring|München Ost|München Rosenheimer Platz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:36:00,2024-07-10 01:37:00,2024-07-10 01:38:00,2024-07-10 01:39:00,2,2,
2816,-1062773291993336234-2407100044-18,3,Mammendorf|Malching(Oberbay)|Maisach|Gernlinden|Esting|Olching|Gröbenzell|München-Lochhausen|München-Langwied|München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-10 01:25:00,2024-07-10 01:26:00,2024-07-10 01:28:00,2024-07-10 01:28:00,3,2,Bauarbeiten
2817,4726498128144230726-2407100147-5,3,München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz,8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-10 01:54:00,2024-07-10 01:54:00,,,0,0,
2818,-5015977148636198963-2407100044-18,7,Wolfratshausen|Icking|Ebenhausen-Schäftlarn|Hohenschäftlarn|Baierbrunn|Buchenhain|Höllriegelskreuth|Pullach|Großhesselohe Isartalbf|München-Solln|München Siemenswerke|München-Mittersendling|München Harras|München Heimeranplatz|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief),8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-10 01:26:00,2024-07-10 01:27:00,2024-07-10 01:28:00,2024-07-10 01:29:00,2,2,
2819,7170023233948845815-2407100058-5,8,München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz,8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-10 01:04:00,2024-07-10 01:05:00,2024-07-10 01:05:00,2024-07-10 01:06:00,1,1,
2820,-1690114768752491948-2407100109-11,2,Dachau Bahnhof|München-Karlsfeld|München-Allach|München-Untermenzing|München-Obermenzing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief),8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-10 01:30:00,2024-07-10 01:31:00,2024-07-10 01:33:00,2024-07-10 01:33:00,3,2,Bauarbeiten
2821,2001063461771100025-2407100101-7,3,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief),8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-10 01:12:00,2024-07-10 01:13:00,2024-07-10 01:14:00,2024-07-10 01:15:00,2,2,
2822,6648242640485277059-2407100038-18,2,Erding|Altenerding|Aufhausen(b Erding)|St Koloman|Ottenhofen(Oberbay)|Markt Schwaben|Poing|Grub(Oberbay)|Heimstetten|Feldkirchen(b München)|München-Riem|München-Berg am Laim|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz,8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-10 01:26:00,2024-07-10 01:26:00,2024-07-10 01:28:00,2024-07-10 01:28:00,2,2,Bauarbeiten
2823,-7342042894230444141-2407100044-14,8,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz,8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-10 01:21:00,2024-07-10 01:22:00,2024-07-10 01:24:00,2024-07-10 01:24:00,3,2,
2824,-2129993292912858999-2407100056-16,3,Holzkirchen|Otterfing|Sauerlach|Deisenhofen|Furth(b Deisenhofen)|Taufkirchen|Unterhaching|Fasanenpark|München-Fasangarten|München-Giesing|München St.Martin-Str.|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz,8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-10 01:34:00,2024-07-10 01:34:00,2024-07-10 01:36:00,2024-07-10 01:37:00,2,3,Bauarbeiten
2825,2081981143221818074-2407100042-18,6,Ebersberg(Oberbay)|Grafing Stadt|Grafing Bahnhof|Kirchseeon|Eglharting|Zorneding|Baldham|Vaterstetten|Haar|Gronsdorf|München-Trudering|München-Berg am Laim|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz,8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-10 01:28:00,2024-07-10 01:28:00,2024-07-10 01:30:00,2024-07-10 01:30:00,2,2,Bauarbeiten
2826,7049370860876942040-2407100107-5,3,München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz,8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-10 01:14:00,2024-07-10 01:14:00,2024-07-10 01:16:00,2024-07-10 01:16:00,2,2,
2827,-5050634192650501214-2407100024-16,3,Mammendorf|Malching(Oberbay)|Maisach|Gernlinden|Esting|Olching|Gröbenzell|München-Lochhausen|München-Langwied|München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief),8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-10 01:02:00,2024-07-10 01:03:00,2024-07-10 01:05:00,2024-07-10 01:05:00,3,2,Bauarbeiten
2828,2331841857895539712-2407100131-5,4,München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz,8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-10 01:37:00,2024-07-10 01:38:00,2024-07-10 01:39:00,2024-07-10 01:40:00,2,2,
2829,1797110316755704862-2407100044-19,7,Kreuzstraße|Großhelfendorf|Peiß|Aying|Dürrnhaar|Höhenkirchen-Siegertsbrunn|Wächterhof|Hohenbrunn|Ottobrunn|Neubiberg|München-Neuperlach Süd|München-Perlach|München-Giesing|München St.Martin-Str.|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz,8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-10 01:29:00,2024-07-10 01:30:00,2024-07-10 01:32:00,2024-07-10 01:32:00,3,2,
2830,195338424319821693-2407100054-17,4,Geltendorf|Türkenfeld|Grafrath|Schöngeising|Buchenau(Oberbay)|Fürstenfeldbruck|Eichenau(Oberbay)|Puchheim|München-Aubing|München Leienfelsstr.|München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief),8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-10 01:38:00,2024-07-10 01:39:00,2024-07-10 01:41:00,2024-07-10 01:41:00,3,2,
2831,-132564617052053821-2407100051-6,1,München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz,8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-10 00:59:00,2024-07-10 01:00:00,2024-07-10 01:02:00,2024-07-10 01:03:00,3,3,
2832,-2418336209701037993-2407100044-18,6,Tutzing|Feldafing|Possenhofen|Starnberg|Starnberg Nord|Gauting|Stockdorf|Planegg|Gräfelfing|Lochham|München-Westkreuz|München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief),8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-10 01:28:00,2024-07-10 01:29:00,2024-07-10 01:30:00,2024-07-10 01:31:00,2,2,Bauarbeiten
2833,850451204764220007-2407100131-7,3,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief),8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-10 01:42:00,2024-07-10 01:43:00,2024-07-10 01:44:00,2024-07-10 01:45:00,2,2,
2834,6083777965903075352-2407100045-19,8,Herrsching|Seefeld-Hechendorf|Steinebach|Weßling(Oberbay)|Neugilching|Gilching-Argelsried|Geisenbrunn|Germering-Unterpfaffenhofen|Harthaus|München-Freiham|München-Neuaubing|München-Westkreuz|München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief),8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-10 01:34:00,2024-07-10 01:35:00,2024-07-10 01:37:00,2024-07-10 01:37:00,3,2,
2835,1095665159166765495-2407100131-6,1,München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz,8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-10 01:39:00,2024-07-10 01:40:00,2024-07-10 01:41:00,2024-07-10 01:42:00,2,2,
2836,-1062773291993336234-2407100044-16,3,Mammendorf|Malching(Oberbay)|Maisach|Gernlinden|Esting|Olching|Gröbenzell|München-Lochhausen|München-Langwied|München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief),8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-10 01:22:00,2024-07-10 01:23:00,2024-07-10 01:24:00,2024-07-10 01:25:00,2,2,Bauarbeiten
2837,-1165096123846607220-2407100051-12,4,München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing,8004133,5,München Leienfelsstraße,Bayern,München,81243,11.428524,48.154538,2024-07-10 01:14:00,2024-07-10 01:15:00,2024-07-10 01:15:00,2024-07-10 01:16:00,1,1,
2838,2331841857895539712-2407100131-12,4,München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing,8004133,5,München Leienfelsstraße,Bayern,München,81243,11.428524,48.154538,2024-07-10 01:54:00,2024-07-10 01:55:00,2024-07-10 01:55:00,2024-07-10 01:56:00,1,1,
