,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m,info
647,1425773803268788033-2407122331-28,6,Bensheim|Heppenheim(Bergstr)|Laudenbach(Bergstr)|Hemsbach|Weinheim-Sulzbach|Weinheim(Bergstr)Hbf|Heddesheim/Hirschberg|Ladenburg|Neu-Edingen/Friedrichsfeld|Mannheim-Seckenheim|Mannheim ARENA/Maimarkt|Mannheim Hbf|Ludwigshafen(Rhein) Mitte|Ludwigshafen(Rh)Hbf|Ludwigshafen-Oggersheim|Frankenthal Süd|Frankenthal Hbf|Bobenheim|Worms Hbf|Osthofen|Mettenheim|Alsheim|Guntersblum|Dienheim|Oppenheim|Nierstein|Nackenheim,8000359,4,Bodenheim,Rheinland-Pfalz,Bodenheim,55294,8.312491,49.929585,2024-07-13 01:09:00,2024-07-13 01:10:00,2024-07-13 01:23:00,2024-07-13 01:24:00,14,14,Information
648,106343239611493723-2407130108-4,6,Mainz Hbf|Mainz Römisches Theater|Mainz-Laubenheim,8000359,4,Bodenheim,Rheinland-Pfalz,Bodenheim,55294,8.312491,49.929585,2024-07-13 01:19:00,2024-07-13 01:19:00,,,0,0,Information
649,-8949090213117616639-2407130011-24,2,Karlsruhe Hbf|Karlsruhe-Durlach|Bruchsal|Ubstadt-Weiher|Stettfeld-Weiher|Bad Schönborn Süd|Bad Schönborn-Kronau|Rot-Malsch|Wiesloch-Walldorf|St Ilgen-Sandhausen|Heidelberg-Kirchheim/Rohrbach|Heidelberg Hbf|Heidelberg-Pfaffengrund/Wieblingen|Mannheim-Friedrichsfeld Süd|Mannheim-Seckenheim|Mannheim ARENA/Maimarkt|Mannheim Hbf|Ludwigshafen(Rhein) Mitte|Ludwigshafen(Rh)Hbf|Ludwigshafen-Mundenheim|Ludwigshafen-Rheingönheim|Limburgerhof|Schifferstadt,8001057,5,Böhl-Iggelheim,Rheinland-Pfalz,Böhl-Iggelheim,67459,8.303602,49.379831,2024-07-13 01:40:00,2024-07-13 01:41:00,2024-07-13 01:41:00,2024-07-13 01:41:00,1,0,
650,8603589182991294921-2407130113-13,5,Leipzig Hbf (tief)|Leipzig Markt|Leipzig Wilhelm-Leuschner-Platz|Leipzig Bayerischer Bahnhof|Leipzig MDR|Leipzig-Connewitz|Markkleeberg Nord|Markkleeberg|Markkleeberg-Großstädteln|Markkleeberg-Gaschwitz|Großdeuben|Böhlen(Leipzig),8011222,5,Böhlen Werke,Sachsen,Böhlen,4564,12.384024,51.184702,2024-07-13 01:40:00,2024-07-13 01:40:00,2024-07-13 01:40:00,2024-07-13 01:40:00,0,0,
651,977189238239077210-2407130142-4,14a,Horb|Eutingen im Gäu|Ergenzingen,8001080,4,Bondorf (b Herrenberg),Baden-Württemberg,Bondorf ,71149,8.827662,48.523552,2024-07-13 01:57:00,2024-07-13 01:57:00,,,0,0,
652,254298530827727623-2407130056-9,7,Wuppertal Hbf|Wuppertal-Oberbarmen|Schwelm|Ennepetal|Hagen Hbf|Schwerte(Ruhr)|Holzwickede|Unna,8001061,5,Bönen,Nordrhein-Westfalen,Bönen,59199,7.757296,51.598015,2024-07-13 01:49:00,2024-07-13 01:50:00,2024-07-13 01:49:00,2024-07-13 01:50:00,0,0,Bauarbeiten. (Quelle: zuginfo.nrw)
653,-3407935276655121808-2407130111-7,26,Remagen|Oberwinter|Rolandseck|Bonn-Mehlem|Bonn-Bad Godesberg|Bonn UN Campus,8000044,2,Bonn Hbf,Nordrhein-Westfalen,Bonn,53111,7.097136,50.732008,2024-07-13 01:31:00,2024-07-13 01:33:00,2024-07-13 01:31:00,2024-07-13 01:33:00,0,0,
654,-1286773619214155174-2407130139-1,23,,8000044,2,Bonn Hbf,Nordrhein-Westfalen,Bonn,53111,7.097136,50.732008,,2024-07-13 01:39:00,,,0,0,
655,5886153064000721291-2407130036-13,,Euskirchen|Euskirchen-Kuchenheim|Swisttal-Odendorf|Rheinbach|Rheinbach Römerkanal|Meckenheim(Bz Köln)|Meckenheim Industriepark|Alfter-Witterschlick|Alfter-Impekoven|Bonn-Duisdorf|Bonn Helmholtzstraße|Bonn-Endenich Nord,8000044,2,Bonn Hbf,Nordrhein-Westfalen,Bonn,53111,7.097136,50.732008,2024-07-13 01:20:00,,2024-07-13 01:20:00,,0,0,
656,7685762324617193378-2407130038-10,26,Köln/Bonn Flughafen|Köln Messe/Deutz|Köln Hbf|Köln West|Köln Süd|Hürth-Kalscheuren|Brühl|Sechtem|Roisdorf,8000044,2,Bonn Hbf,Nordrhein-Westfalen,Bonn,53111,7.097136,50.732008,2024-07-13 01:25:00,2024-07-13 01:27:00,2024-07-13 01:26:00,2024-07-13 01:28:00,1,1,
657,8503777394879306018-2407122324-7,,Frankfurt(Main)Hbf|Frankfurt(M) Flughafen Fernbf|Mainz Hbf|Bingen(Rhein) Hbf|Koblenz Hbf|Remagen,8000044,2,Bonn Hbf,Nordrhein-Westfalen,Bonn,53111,7.097136,50.732008,2024-07-13 01:36:00,2024-07-13 01:38:00,2024-07-13 01:46:00,2024-07-13 01:47:00,10,9,Information
658,-9114664702095099092-2407130143-4,48,Bonn-Mehlem|Bonn-Bad Godesberg|Bonn UN Campus,8000044,2,Bonn Hbf,Nordrhein-Westfalen,Bonn,53111,7.097136,50.732008,2024-07-13 01:52:00,2024-07-13 01:53:00,2024-07-13 01:52:00,2024-07-13 01:53:00,0,0,Bauarbeiten. (Quelle: zuginfo.nrw)
659,4719322772771461124-2407130037-8,48,Köln Hbf|Köln West|Köln Süd|Hürth-Kalscheuren|Brühl|Sechtem|Roisdorf,8000044,2,Bonn Hbf,Nordrhein-Westfalen,Bonn,53111,7.097136,50.732008,2024-07-13 01:07:00,2024-07-13 01:08:00,2024-07-13 01:09:00,2024-07-13 01:10:00,2,2,Störung. (Quelle: zuginfo.nrw)
660,-3407935276655121808-2407130111-5,26,Remagen|Oberwinter|Rolandseck|Bonn-Mehlem,8001082,3,Bonn-Bad Godesberg,Nordrhein-Westfalen,Bonn,53173,7.159555,50.683927,2024-07-13 01:24:00,2024-07-13 01:24:00,2024-07-13 01:24:00,2024-07-13 01:24:00,0,0,
661,7685762324617193378-2407130038-12,26,Köln/Bonn Flughafen|Köln Messe/Deutz|Köln Hbf|Köln West|Köln Süd|Hürth-Kalscheuren|Brühl|Sechtem|Roisdorf|Bonn Hbf|Bonn UN Campus,8001082,3,Bonn-Bad Godesberg,Nordrhein-Westfalen,Bonn,53173,7.159555,50.683927,2024-07-13 01:33:00,2024-07-13 01:33:00,2024-07-13 01:34:00,2024-07-13 01:34:00,1,1,
662,-9114664702095099092-2407130143-2,48,Bonn-Mehlem,8001082,3,Bonn-Bad Godesberg,Nordrhein-Westfalen,Bonn,53173,7.159555,50.683927,2024-07-13 01:45:00,2024-07-13 01:46:00,2024-07-13 01:45:00,2024-07-13 01:46:00,0,0,Bauarbeiten. (Quelle: zuginfo.nrw)
663,4719322772771461124-2407130037-10,48,Köln Hbf|Köln West|Köln Süd|Hürth-Kalscheuren|Brühl|Sechtem|Roisdorf|Bonn Hbf|Bonn UN Campus,8001082,3,Bonn-Bad Godesberg,Nordrhein-Westfalen,Bonn,53173,7.159555,50.683927,2024-07-13 01:14:00,2024-07-13 01:14:00,2024-07-13 01:16:00,2024-07-13 01:16:00,2,2,Störung. (Quelle: zuginfo.nrw)
664,4052353666489758479-2407130128-4,RB27,Troisdorf|Friedrich Wilhelmshütte|Menden(Rheinl),8001083,4,Bonn-Beuel,Nordrhein-Westfalen,Bonn,53225,7.127657,50.738476,2024-07-13 01:52:00,2024-07-13 01:52:00,,,0,0,
665,-3407935276655121808-2407130111-4,26,Remagen|Oberwinter|Rolandseck,8001085,4,Bonn-Mehlem,Nordrhein-Westfalen,Bonn,53179,7.181342,50.669153,2024-07-13 01:21:00,2024-07-13 01:21:00,2024-07-13 01:21:00,2024-07-13 01:21:00,0,0,
666,7685762324617193378-2407130038-13,26,Köln/Bonn Flughafen|Köln Messe/Deutz|Köln Hbf|Köln West|Köln Süd|Hürth-Kalscheuren|Brühl|Sechtem|Roisdorf|Bonn Hbf|Bonn UN Campus|Bonn-Bad Godesberg,8001085,4,Bonn-Mehlem,Nordrhein-Westfalen,Bonn,53179,7.181342,50.669153,2024-07-13 01:35:00,2024-07-13 01:36:00,2024-07-13 01:36:00,2024-07-13 01:37:00,1,1,
667,-9114664702095099092-2407130143-1,48,,8001085,4,Bonn-Mehlem,Nordrhein-Westfalen,Bonn,53179,7.181342,50.669153,,2024-07-13 01:43:00,,2024-07-13 01:43:00,0,0,Bauarbeiten. (Quelle: zuginfo.nrw)
668,4719322772771461124-2407130037-11,,Köln Hbf|Köln West|Köln Süd|Hürth-Kalscheuren|Brühl|Sechtem|Roisdorf|Bonn Hbf|Bonn UN Campus|Bonn-Bad Godesberg,8001085,4,Bonn-Mehlem,Nordrhein-Westfalen,Bonn,53179,7.181342,50.669153,2024-07-13 01:18:00,,2024-07-13 01:20:00,,2,0,Störung. (Quelle: zuginfo.nrw)
669,4646652656987426902-2407130005-18,26,Mainz Hbf|Mainz-Mombach|Budenheim|Uhlerborn|Heidesheim(Rheinhess)|Ingelheim|Gau Algesheim|Bingen-Gaulsheim|Bingen(Rhein) Stadt|Bingen(Rhein) Hbf|Trechtingshausen|Niederheimbach|Bacharach|Oberwesel|St Goar|Boppard-Hirzenach|Boppard-Bad Salzig,8000045,4,Boppard Hbf,Rheinland-Pfalz,Boppard,56154,7.586102,50.231413,2024-07-13 01:16:00,2024-07-13 01:16:00,2024-07-13 01:25:00,2024-07-13 01:25:00,9,9,
670,-4628348148824899042-2407130043-9,7,Hamburg Hbf|Hamburg Dammtor|Pinneberg|Elmshorn|Wrist|Brokstedt|Neumünster|Einfeld,8001092,5,Bordesholm,Schleswig-Holstein,Bordesholm,24582,10.043711,54.174373,2024-07-13 01:51:00,2024-07-13 01:52:00,2024-07-13 01:51:00,2024-07-13 01:52:00,0,0,
671,-2493614975310952822-2407130105-3,7,Kiel Hbf|Flintbek,8001092,5,Bordesholm,Schleswig-Holstein,Bordesholm,24582,10.043711,54.174373,2024-07-13 01:17:00,2024-07-13 01:18:00,2024-07-13 01:17:00,2024-07-13 01:18:00,0,0,
672,-2230601977227938209-2407122354-33,1,Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Schlachtensee|Berlin Mexikoplatz|Berlin-Zehlendorf|Berlin Sundgauer Str|Berlin-Lichterfelde West|Berlin Botanischer Garten|Berlin Rathaus Steglitz|Berlin Feuerbachstr.|Berlin-Friedenau|Berlin-Schöneberg|Berlin Julius-Leber-Brücke|Berlin Yorckstr.(S1)|Berlin Anhalter Bf|Berlin Potsdamer Platz (S)|Berlin Brandenburger Tor|Berlin Friedrichstraße (S)|Berlin Oranienburger Straße|Berlin Nordbahnhof|Berlin Humboldthain|Berlin Gesundbrunnen(S)|Berlin Bornholmer Str.|Berlin Wollankstraße|Berlin-Schönholz|Berlin-Wilhelmsruh|Berlin-Wittenau (Wilhelmsruher Damm)|Berlin-Waidmannslust|Berlin-Hermsdorf|Berlin-Frohnau|Hohen Neuendorf(b Berlin)|Birkenwerder(b Berlin),8080200,5,Borgsdorf,Brandenburg,Hohen Neuendorf OTBorgsdo,16556,13.27675,52.715252,2024-07-13 01:10:00,2024-07-13 01:10:00,2024-07-13 01:10:00,2024-07-13 01:10:00,0,0,
673,-4275406157660819340-2407130034-33,1,Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Schlachtensee|Berlin Mexikoplatz|Berlin-Zehlendorf|Berlin Sundgauer Str|Berlin-Lichterfelde West|Berlin Botanischer Garten|Berlin Rathaus Steglitz|Berlin Feuerbachstr.|Berlin-Friedenau|Berlin-Schöneberg|Berlin Julius-Leber-Brücke|Berlin Yorckstr.(S1)|Berlin Anhalter Bf|Berlin Potsdamer Platz (S)|Berlin Brandenburger Tor|Berlin Friedrichstraße (S)|Berlin Oranienburger Straße|Berlin Nordbahnhof|Berlin Humboldthain|Berlin Gesundbrunnen(S)|Berlin Bornholmer Str.|Berlin Wollankstraße|Berlin-Schönholz|Berlin-Wilhelmsruh|Berlin-Wittenau (Wilhelmsruher Damm)|Berlin-Waidmannslust|Berlin-Hermsdorf|Berlin-Frohnau|Hohen Neuendorf(b Berlin)|Birkenwerder(b Berlin),8080200,5,Borgsdorf,Brandenburg,Hohen Neuendorf OTBorgsdo,16556,13.27675,52.715252,2024-07-13 01:49:00,2024-07-13 01:49:00,2024-07-13 01:50:00,2024-07-13 01:51:00,1,2,
674,7649088808996046723-2407130014-33,1,Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Schlachtensee|Berlin Mexikoplatz|Berlin-Zehlendorf|Berlin Sundgauer Str|Berlin-Lichterfelde West|Berlin Botanischer Garten|Berlin Rathaus Steglitz|Berlin Feuerbachstr.|Berlin-Friedenau|Berlin-Schöneberg|Berlin Julius-Leber-Brücke|Berlin Yorckstr.(S1)|Berlin Anhalter Bf|Berlin Potsdamer Platz (S)|Berlin Brandenburger Tor|Berlin Friedrichstraße (S)|Berlin Oranienburger Straße|Berlin Nordbahnhof|Berlin Humboldthain|Berlin Gesundbrunnen(S)|Berlin Bornholmer Str.|Berlin Wollankstraße|Berlin-Schönholz|Berlin-Wilhelmsruh|Berlin-Wittenau (Wilhelmsruher Damm)|Berlin-Waidmannslust|Berlin-Hermsdorf|Berlin-Frohnau|Hohen Neuendorf(b Berlin)|Birkenwerder(b Berlin),8080200,5,Borgsdorf,Brandenburg,Hohen Neuendorf OTBorgsdo,16556,13.27675,52.715252,2024-07-13 01:29:00,2024-07-13 01:29:00,2024-07-13 01:31:00,2024-07-13 01:31:00,2,2,
675,8450690492771432049-2407130111-3,1,Oranienburg|Lehnitz,8080200,5,Borgsdorf,Brandenburg,Hohen Neuendorf OTBorgsdo,16556,13.27675,52.715252,2024-07-13 01:16:00,2024-07-13 01:17:00,2024-07-13 01:16:00,2024-07-13 01:17:00,0,0,
676,2183246241654926264-2407130141-3,1,Oranienburg|Lehnitz,8080200,5,Borgsdorf,Brandenburg,Hohen Neuendorf OTBorgsdo,16556,13.27675,52.715252,2024-07-13 01:46:00,2024-07-13 01:47:00,,,0,0,
677,5406595945530653202-2407122321-14,30,Frankfurt(Main)Hbf|Friedberg(Hess)|Gießen|Lollar|Fronhausen(Lahn)|Niederwalgern|Marburg Süd|Marburg(Lahn)|Cölbe|Kirchhain(Bz Kassel)|Stadtallendorf|Neustadt(Kr Marburg)|Treysa,8001098,5,Borken (Hess),Hessen,Borken (Hessen),34582,9.277,51.050684,2024-07-13 01:16:00,2024-07-13 01:17:00,2024-07-13 01:18:00,2024-07-13 01:19:00,2,2,Bauarbeiten
678,4590737364523095535-2407130119-11,RE98,Kassel-Wilhelmshöhe|Kassel-Oberzwehren|Baunatal-Rengershausen|Baunatal-Guntershausen|Edermünde-Grifte|Felsberg-Wolfershausen|Felsberg-Altenbrunslar|Felsberg-Gensungen|Wabern(Bz Kassel)|Singlis,8001098,5,Borken (Hess),Hessen,Borken (Hessen),34582,9.277,51.050684,2024-07-13 01:53:00,2024-07-13 01:53:00,2024-07-13 01:53:00,2024-07-13 01:53:00,0,0,
679,8603589182991294921-2407130113-16,,Leipzig Hbf (tief)|Leipzig Markt|Leipzig Wilhelm-Leuschner-Platz|Leipzig Bayerischer Bahnhof|Leipzig MDR|Leipzig-Connewitz|Markkleeberg Nord|Markkleeberg|Markkleeberg-Großstädteln|Markkleeberg-Gaschwitz|Großdeuben|Böhlen(Leipzig)|Böhlen Werke|Neukieritzsch|Lobstädt,8011242,5,Borna (b Leipzig),Sachsen,Borna,4552,12.486291,51.117926,2024-07-13 01:50:00,,2024-07-13 01:51:00,,1,0,
680,-6721342196747517854-2407130028-16,,Leipzig Hbf (tief)|Leipzig Markt|Leipzig Wilhelm-Leuschner-Platz|Leipzig Bayerischer Bahnhof|Leipzig MDR|Leipzig-Connewitz|Markkleeberg Nord|Markkleeberg|Markkleeberg-Großstädteln|Markkleeberg-Gaschwitz|Großdeuben|Böhlen(Leipzig)|Böhlen Werke|Neukieritzsch|Lobstädt,8011242,5,Borna (b Leipzig),Sachsen,Borna,4552,12.486291,51.117926,2024-07-13 01:07:00,,2024-07-13 01:08:00,,1,0,Bauarbeiten
681,-2498214889378521589-2407130120-15,8,Berlin-Grünau|Berlin-Adlershof|Berlin-Johannisthal|Berlin-Schöneweide (S)|Berlin Baumschulenweg|Berlin Plänterwald|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee,8089008,3,Bornholmer Straße,Berlin,Berlin,13187,13.397943,52.554491,2024-07-13 01:54:00,2024-07-13 01:54:00,,,0,0,
682,3901467227944423819-2407130054-23,1,Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Schlachtensee|Berlin Mexikoplatz|Berlin-Zehlendorf|Berlin Sundgauer Str|Berlin-Lichterfelde West|Berlin Botanischer Garten|Berlin Rathaus Steglitz|Berlin Feuerbachstr.|Berlin-Friedenau|Berlin-Schöneberg|Berlin Julius-Leber-Brücke|Berlin Yorckstr.(S1)|Berlin Anhalter Bf|Berlin Potsdamer Platz (S)|Berlin Brandenburger Tor|Berlin Friedrichstraße (S)|Berlin Oranienburger Straße|Berlin Nordbahnhof|Berlin Humboldthain|Berlin Gesundbrunnen(S),8089008,3,Bornholmer Straße,Berlin,Berlin,13187,13.397943,52.554491,2024-07-13 01:50:00,2024-07-13 01:51:00,2024-07-13 01:50:00,2024-07-13 01:51:00,0,0,
683,-7449486508210378009-2407130130-2,8,Berlin-Pankow,8089008,3,Bornholmer Straße,Berlin,Berlin,13187,13.397943,52.554491,2024-07-13 01:32:00,2024-07-13 01:33:00,,,0,0,
684,7800888793616789940-2407130050-15,8,Berlin-Grünau|Berlin-Adlershof|Berlin-Johannisthal|Berlin-Schöneweide (S)|Berlin Baumschulenweg|Berlin Plänterwald|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee,8089008,3,Bornholmer Straße,Berlin,Berlin,13187,13.397943,52.554491,2024-07-13 01:24:00,2024-07-13 01:24:00,2024-07-13 01:24:00,,0,0,
685,-4275406157660819340-2407130034-23,1,Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Schlachtensee|Berlin Mexikoplatz|Berlin-Zehlendorf|Berlin Sundgauer Str|Berlin-Lichterfelde West|Berlin Botanischer Garten|Berlin Rathaus Steglitz|Berlin Feuerbachstr.|Berlin-Friedenau|Berlin-Schöneberg|Berlin Julius-Leber-Brücke|Berlin Yorckstr.(S1)|Berlin Anhalter Bf|Berlin Potsdamer Platz (S)|Berlin Brandenburger Tor|Berlin Friedrichstraße (S)|Berlin Oranienburger Straße|Berlin Nordbahnhof|Berlin Humboldthain|Berlin Gesundbrunnen(S),8089008,3,Bornholmer Straße,Berlin,Berlin,13187,13.397943,52.554491,2024-07-13 01:20:00,2024-07-13 01:21:00,2024-07-13 01:23:00,2024-07-13 01:24:00,3,3,
686,7649088808996046723-2407130014-23,1,Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Schlachtensee|Berlin Mexikoplatz|Berlin-Zehlendorf|Berlin Sundgauer Str|Berlin-Lichterfelde West|Berlin Botanischer Garten|Berlin Rathaus Steglitz|Berlin Feuerbachstr.|Berlin-Friedenau|Berlin-Schöneberg|Berlin Julius-Leber-Brücke|Berlin Yorckstr.(S1)|Berlin Anhalter Bf|Berlin Potsdamer Platz (S)|Berlin Brandenburger Tor|Berlin Friedrichstraße (S)|Berlin Oranienburger Straße|Berlin Nordbahnhof|Berlin Humboldthain|Berlin Gesundbrunnen(S),8089008,3,Bornholmer Straße,Berlin,Berlin,13187,13.397943,52.554491,2024-07-13 01:00:00,2024-07-13 01:01:00,2024-07-13 01:05:00,2024-07-13 01:06:00,5,5,
687,618171128770452618-2407130055-4,8,Berlin-Blankenburg|Berlin-Pankow-Heinersdorf|Berlin-Pankow,8089008,3,Bornholmer Straße,Berlin,Berlin,13187,13.397943,52.554491,2024-07-13 01:02:00,2024-07-13 01:03:00,2024-07-13 01:02:00,2024-07-13 01:03:00,0,0,
688,8848354961888364614-2407130031-13,1,Oranienburg|Lehnitz|Borgsdorf|Birkenwerder(b Berlin)|Hohen Neuendorf(b Berlin)|Berlin-Frohnau|Berlin-Hermsdorf|Berlin-Waidmannslust|Berlin-Wittenau (Wilhelmsruher Damm)|Berlin-Wilhelmsruh|Berlin-Schönholz|Berlin Wollankstraße,8089008,3,Bornholmer Straße,Berlin,Berlin,13187,13.397943,52.554491,2024-07-13 01:04:00,2024-07-13 01:05:00,2024-07-13 01:04:00,2024-07-13 01:05:00,0,0,
689,8450690492771432049-2407130111-13,1,Oranienburg|Lehnitz|Borgsdorf|Birkenwerder(b Berlin)|Hohen Neuendorf(b Berlin)|Berlin-Frohnau|Berlin-Hermsdorf|Berlin-Waidmannslust|Berlin-Wittenau (Wilhelmsruher Damm)|Berlin-Wilhelmsruh|Berlin-Schönholz|Berlin Wollankstraße,8089008,3,Bornholmer Straße,Berlin,Berlin,13187,13.397943,52.554491,2024-07-13 01:44:00,2024-07-13 01:45:00,2024-07-13 01:44:00,2024-07-13 01:45:00,0,0,
690,9092658424046314337-2407130051-13,1,Oranienburg|Lehnitz|Borgsdorf|Birkenwerder(b Berlin)|Hohen Neuendorf(b Berlin)|Berlin-Frohnau|Berlin-Hermsdorf|Berlin-Waidmannslust|Berlin-Wittenau (Wilhelmsruher Damm)|Berlin-Wilhelmsruh|Berlin-Schönholz|Berlin Wollankstraße,8089008,3,Bornholmer Straße,Berlin,Berlin,13187,13.397943,52.554491,2024-07-13 01:24:00,2024-07-13 01:25:00,2024-07-13 01:24:00,2024-07-13 01:25:00,0,0,
691,-2179025489436230107-2407130108-10,25,Hennigsdorf (S)|Berlin-Heiligensee|Berlin-Schulzendorf|Berlin-Tegel (S)|Berlin Eichborndamm|Berlin Karl-Bonhoeffer-Nervenklinik|Berlin Alt-Reinickendorf|Berlin-Schönholz|Berlin Wollankstraße,8089008,3,Bornholmer Straße,Berlin,Berlin,13187,13.397943,52.554491,2024-07-13 01:31:00,2024-07-13 01:33:00,2024-07-13 01:31:00,2024-07-13 01:33:00,0,0,
692,8652506224967390657-2407130130-10,2,Bernau (S)|Bernau-Friedenstal|Zepernick(Bernau)|Röntgental|Berlin-Buch|Berlin-Karow|Berlin-Blankenburg|Berlin-Pankow-Heinersdorf|Berlin-Pankow,8089008,3,Bornholmer Straße,Berlin,Berlin,13187,13.397943,52.554491,2024-07-13 01:57:00,2024-07-13 01:58:00,,,0,0,
693,-1180601538149933153-2407130025-18,25,Teltow Stadt|Berlin-Lichterfelde Süd|Berlin Osdorfer Straße|Berlin-Lichterfelde Ost (S)|Berlin-Lankwitz|Berlin Südende|Berlin Priesterweg|Berlin Südkreuz (S)|Berlin Yorckstr.(S2)|Berlin Anhalter Bf|Berlin Potsdamer Platz (S)|Berlin Brandenburger Tor|Berlin Friedrichstraße (S)|Berlin Oranienburger Straße|Berlin Nordbahnhof|Berlin Humboldthain|Berlin Gesundbrunnen(S),8089008,3,Bornholmer Straße,Berlin,Berlin,13187,13.397943,52.554491,2024-07-13 01:03:00,2024-07-13 01:04:00,2024-07-13 01:03:00,2024-07-13 01:04:00,0,0,
694,6210496988613694272-2407130029-15,8,Berlin-Grünau|Berlin-Adlershof|Berlin-Johannisthal|Berlin-Schöneweide (S)|Berlin Baumschulenweg|Berlin Plänterwald|Berlin Treptower Park|Berlin Ostkreuz (S)|Berlin Frankfurter Allee|Berlin Storkower Str|Berlin Landsberger Allee|Berlin Greifswalder Str|Berlin Prenzlauer Allee|Berlin Schönhauser Allee,8089008,3,Bornholmer Straße,Berlin,Berlin,13187,13.397943,52.554491,2024-07-13 01:03:00,2024-07-13 01:05:00,2024-07-13 01:03:00,2024-07-13 01:05:00,0,0,
695,5444052620133200571-2407130100-10,2,Bernau (S)|Bernau-Friedenstal|Zepernick(Bernau)|Röntgental|Berlin-Buch|Berlin-Karow|Berlin-Blankenburg|Berlin-Pankow-Heinersdorf|Berlin-Pankow,8089008,3,Bornholmer Straße,Berlin,Berlin,13187,13.397943,52.554491,2024-07-13 01:27:00,2024-07-13 01:28:00,2024-07-13 01:27:00,2024-07-13 01:28:00,0,0,
696,4277312158065533069-2407130055-18,25,Teltow Stadt|Berlin-Lichterfelde Süd|Berlin Osdorfer Straße|Berlin-Lichterfelde Ost (S)|Berlin-Lankwitz|Berlin Südende|Berlin Priesterweg|Berlin Südkreuz (S)|Berlin Yorckstr.(S2)|Berlin Anhalter Bf|Berlin Potsdamer Platz (S)|Berlin Brandenburger Tor|Berlin Friedrichstraße (S)|Berlin Oranienburger Straße|Berlin Nordbahnhof|Berlin Humboldthain|Berlin Gesundbrunnen(S),8089008,3,Bornholmer Straße,Berlin,Berlin,13187,13.397943,52.554491,2024-07-13 01:33:00,2024-07-13 01:34:00,2024-07-13 01:33:00,2024-07-13 01:34:00,0,0,
697,-1702715231900736332-2407130043-10,2,Bernau (S)|Bernau-Friedenstal|Zepernick(Bernau)|Röntgental|Berlin-Buch|Berlin-Karow|Berlin-Blankenburg|Berlin-Pankow-Heinersdorf|Berlin-Pankow,8089008,3,Bornholmer Straße,Berlin,Berlin,13187,13.397943,52.554491,2024-07-13 01:07:00,2024-07-13 01:08:00,2024-07-13 01:07:00,2024-07-13 01:08:00,0,0,
698,-4154725228973378630-2407130040-19,2,Blankenfelde (S)|Mahlow|Berlin-Lichtenrade|Berlin Schichauweg|Berlin Buckower Chaussee|Berlin-Marienfelde|Berlin Attilastr.|Berlin Priesterweg|Berlin Südkreuz (S)|Berlin Yorckstr.(S2)|Berlin Anhalter Bf|Berlin Potsdamer Platz (S)|Berlin Brandenburger Tor|Berlin Friedrichstraße (S)|Berlin Oranienburger Straße|Berlin Nordbahnhof|Berlin Humboldthain|Berlin Gesundbrunnen(S),8089008,3,Bornholmer Straße,Berlin,Berlin,13187,13.397943,52.554491,2024-07-13 01:30:00,2024-07-13 01:31:00,2024-07-13 01:30:00,2024-07-13 01:31:00,0,0,
699,-108367365158927125-2407130048-10,25,Hennigsdorf (S)|Berlin-Heiligensee|Berlin-Schulzendorf|Berlin-Tegel (S)|Berlin Eichborndamm|Berlin Karl-Bonhoeffer-Nervenklinik|Berlin Alt-Reinickendorf|Berlin-Schönholz|Berlin Wollankstraße,8089008,3,Bornholmer Straße,Berlin,Berlin,13187,13.397943,52.554491,2024-07-13 01:11:00,2024-07-13 01:13:00,2024-07-13 01:11:00,2024-07-13 01:13:00,0,0,
700,-883811292381477973-2407130025-22,3,Halle(Saale)Hbf|Halle Messe|Dieskau|Gröbers|Großkugel|Schkeuditz West|Schkeuditz|Leipzig-Lützschena|Leipzig-Wahren|Leipzig Slevogtstraße|Leipzig Olbrichtstraße|Leipzig-Gohlis|Leipzig Hbf (tief)|Leipzig Markt|Leipzig Wilhelm-Leuschner-Platz|Leipzig Bayerischer Bahnhof|Leipzig MDR|Leipzig Völkerschlachtdenkmal|Leipzig-Stötteritz|Leipzig Anger-Crottendorf|Leipzig-Engelsdorf,8010059,5,Borsdorf (Sachs),Sachsen,Borsdorf ,4451,12.541165,51.345705,2024-07-13 01:42:00,2024-07-13 01:43:00,2024-07-13 01:42:00,2024-07-13 01:43:00,0,0,
