,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m,info
585,8790564045523107375-2407072303-16,,Braunschweig Hbf|Braunschweig-Gliesmarode|Meine|Rötgesbüttel|Gifhorn|Gifhorn Stadt|Triangel|Wahrenholz|Schönewörde|Vorhop|Knesebeck|Wittingen|Bad Bodenteich|Wieren|Stederdorf(Kr Uelzen),8000168,2,Uelzen,Niedersachsen,Uelzen,29525,10.553053,52.969781,2024-07-08 02:02:00,,2024-07-08 02:02:00,,0,0,
586,-9167720142418455719-2407080129-5,,München Hbf|München-Pasing|Augsburg Hbf|Günzburg,8000170,2,Ulm Hbf,Baden-Württemberg,Ulm,89073,9.982227,48.399437,2024-07-08 02:52:00,2024-07-08 02:54:00,2024-07-08 02:51:00,2024-07-08 02:54:00,-1,0,
587,7152341400000306913-2407080107-10,RB27,Troisdorf|Friedrich Wilhelmshütte|Menden(Rheinl)|Bonn-Beuel|Bonn-Oberkassel|Niederdollendorf|Königswinter|Rhöndorf|Bad Honnef(Rhein),8005970,5,Unkel,Rheinland-Pfalz,Unkel,53572,7.219678,50.602992,2024-07-08 02:21:00,2024-07-08 02:21:00,,,0,0,
588,-4321951582378922312-2407080223-16,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring|München-Daglfing|München-Englschalking|München-Johanneskirchen,8005986,4,Unterföhring,Bayern,Unterföhring,85774,11.646772,48.19031,2024-07-08 02:57:00,2024-07-08 02:57:00,2024-07-08 02:57:00,2024-07-08 02:57:00,0,0,
589,1095665159166765495-2407080131-16,1,München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Moosach|München-Fasanerie|München-Feldmoching|Oberschleißheim,8006688,5,Unterschleißheim,Bayern,Unterschleißheim,85716,11.568628,48.2737,2024-07-08 02:06:00,2024-07-08 02:07:00,2024-07-08 02:06:00,2024-07-08 02:06:00,0,-1,
590,7529602871628123055-2407080135-12,33,Duisburg Hbf|Duisburg-Hochfeld Süd|Rheinhausen Ost|Rheinhausen|Krefeld-Hohenbudberg Chempark|Krefeld-Uerdingen|Krefeld-Linn|Krefeld-Oppum|Krefeld Hbf|Forsthaus|Anrath,8000174,3,Viersen,Nordrhein-Westfalen,Viersen,41747,6.403896,51.254947,2024-07-08 02:12:00,2024-07-08 02:13:00,2024-07-08 02:13:00,2024-07-08 02:14:00,1,1,Bauarbeiten. (Quelle: zuginfo.nrw)
591,-7943794576343768944-2407080232-4,5,Hannover Hbf|Hannover-Nordstadt|Hannover-Ledeburg,8006089,4,Hannover - Vinnhorst,Niedersachsen,Hannover,30419,9.707729,52.424043,2024-07-08 02:43:00,2024-07-08 02:44:00,2024-07-08 02:43:00,2024-07-08 02:44:00,0,0,Information
592,4275385698506401374-2407080209-4,5,Hannover Flughafen|Langenhagen Pferdemarkt|Langenhagen Mitte,8006089,4,Hannover - Vinnhorst,Niedersachsen,Hannover,30419,9.707729,52.424043,2024-07-08 02:17:00,2024-07-08 02:17:00,2024-07-08 02:17:00,2024-07-08 02:17:00,0,0,Information
593,4384964956351906439-2407080144-6,RE19,Duisburg Hbf|Oberhausen Hbf|Oberhausen-Sterkrade|Oberhausen-Holten|Dinslaken,8006098,5,Voerde (Niederrhein),Nordrhein-Westfalen,Voerde (Niederrhein),46562,6.688813,51.597541,2024-07-08 02:06:00,2024-07-08 02:07:00,2024-07-08 02:09:00,2024-07-08 02:09:00,3,2,
594,-1391171448654195053-2407080109-8,EM24,Köln Hbf|Köln Messe/Deutz|Düsseldorf Hbf|Duisburg Hbf|Oberhausen Hbf|Essen-Altenessen|Gelsenkirchen Hbf,8000192,3,Wanne-Eickel Hbf,Nordrhein-Westfalen,Herne,44649,7.165783,51.531256,2024-07-08 02:20:00,2024-07-08 02:21:00,,,0,0,
595,4584806807655155350-2407080217-10,2,Dortmund Hbf|Dortmund-Dorstfeld|Dortmund-Wischlingen|Dortmund-Huckarde|Dortmund-Westerfilde|Dortmund-Nette/Oestrich|Dortmund-Mengede|Castrop-Rauxel Hbf|Herne,8000192,3,Wanne-Eickel Hbf,Nordrhein-Westfalen,Herne,44649,7.165783,51.531256,2024-07-08 02:47:00,2024-07-08 02:48:00,2024-07-08 02:47:00,2024-07-08 02:49:00,0,1,
596,2016319756191606416-2407080146-3,42,Essen Hbf|Gelsenkirchen Hbf,8000192,3,Wanne-Eickel Hbf,Nordrhein-Westfalen,Herne,44649,7.165783,51.531256,2024-07-08 01:59:00,2024-07-08 02:00:00,2024-07-08 02:04:00,2024-07-08 02:05:00,5,5,
597,-2238166171655545371-2407080156-5,2,Essen Hbf|Essen-Kray Nord|Gelsenkirchen-Rotthausen|Gelsenkirchen Hbf,8000192,3,Wanne-Eickel Hbf,Nordrhein-Westfalen,Herne,44649,7.165783,51.531256,2024-07-08 02:11:00,2024-07-08 02:12:00,2024-07-08 02:12:00,2024-07-08 02:13:00,1,1,
598,7765377771500935247-2407080129-12,9,Flughafen BER (S-Bahn)|Waßmannsdorf|Schönefeld(bei Berlin)|Berlin Grünbergallee|Berlin-Altglienicke|Berlin-Adlershof|Berlin-Johannisthal|Berlin-Schöneweide (S)|Berlin Baumschulenweg|Berlin Plänterwald|Berlin Treptower Park,8089045,4,Warschauer Straße,Berlin,Berlin,10243,13.451646,52.505976,2024-07-08 02:05:00,2024-07-08 02:06:00,2024-07-08 02:06:00,,1,0,
599,-4068911222865023920-2407080222-6,1,Düsseldorf Hbf|Düsseldorf Flughafen|Duisburg Hbf|Mülheim(Ruhr)Hbf|Essen Hbf,8006226,4,Wattenscheid,Nordrhein-Westfalen,Bochum,44867,7.139521,51.473214,2024-07-08 02:57:00,2024-07-08 02:58:00,2024-07-08 02:57:00,2024-07-08 02:58:00,0,0,
600,-2850536344288765402-2407080245-3,1,Dortmund Hbf|Bochum Hbf,8006226,4,Wattenscheid,Nordrhein-Westfalen,Bochum,44867,7.139521,51.473214,2024-07-08 02:59:00,2024-07-08 03:00:00,2024-07-08 02:59:00,2024-07-08 03:00:00,0,0,
601,-5463405634008665571-2407080137-21,1,Düsseldorf Hbf|Düsseldorf Wehrhahn|Düsseldorf-Zoo|Düsseldorf-Derendorf|Düsseldorf-Unterrath|Düsseldorf Flughafen|Angermund|Duisburg-Rahm|Duisburg-Großenbaum|Duisburg-Buchholz|Duisburg-Schlenk|Duisburg Hbf|Mülheim(Ruhr)Styrum|Mülheim(Ruhr)Hbf|Essen-Frohnhausen|Essen West|Essen Hbf|Essen-Steele|Essen-Steele Ost|Essen-Eiberg,8006227,5,Wattenscheid-Höntrop,Nordrhein-Westfalen,Bochum-Wattenscheid,44869,7.153535,51.459894,2024-07-08 02:37:00,2024-07-08 02:38:00,2024-07-08 02:37:00,2024-07-08 02:38:00,0,0,Information. (Quelle: zuginfo.nrw)
602,2851551822660401321-2407080151-11,1,Dortmund Hbf|Dortmund-Dorstfeld|Dortmund-Dorstfeld Süd|Dortmund Universität|Dortmund-Oespel|Dortmund-Kley|Bochum-Langendreer|Bochum-Langendreer West|Bochum Hbf|Bochum-Ehrenfeld,8006227,5,Wattenscheid-Höntrop,Nordrhein-Westfalen,Bochum-Wattenscheid,44869,7.153535,51.459894,2024-07-08 02:22:00,2024-07-08 02:22:00,2024-07-08 02:22:00,2024-07-08 02:22:00,0,0,Information. (Quelle: zuginfo.nrw)
603,2225014177734358357-2407080255-1,S5,,8010372,4,Werdau,Sachsen,Werdau,8412,12.3672795,50.7266423,,2024-07-08 02:55:00,,,0,0,
604,4384964956351906439-2407080144-8,,Duisburg Hbf|Oberhausen Hbf|Oberhausen-Sterkrade|Oberhausen-Holten|Dinslaken|Voerde(Niederrhein)|Friedrichsfeld(Niederrhein),8000242,3,Wesel,Nordrhein-Westfalen,Wesel,46483,6.627134,51.65584,2024-07-08 02:14:00,,2024-07-08 02:16:00,,2,0,
605,-7342042894230444141-2407080044-29,8,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München-Westkreuz|München-Neuaubing|München-Freiham|Harthaus|Germering-Unterpfaffenhofen|Geisenbrunn|Gilching-Argelsried|Neugilching,8006359,5,Weßling (Oberbay),Bayern,Weßling (Oberbay),82234,11.251768,48.077374,2024-07-08 02:01:00,2024-07-08 02:01:00,2024-07-08 02:02:00,2024-07-08 02:03:00,1,2,
606,-5671562569667632750-2407080248-1,8,,8000250,2,Wiesbaden Hbf,Hessen,Wiesbaden,65189,8.243731,50.070791,,2024-07-08 02:48:00,,,0,0,
607,454107378863853358-2407080058-25,,Offenbach(Main)Ost|Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum|Offenbach(Main) Kaiserlei|Frankfurt(M)Mühlberg|Frankfurt(M)Ostendstraße|Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief)|Frankfurt-Niederrad|Frankfurt am Main - Stadion|Frankfurt(Main)-Gateway Gardens|Frankfurt(M) Flughafen Regionalbf|Kelsterbach|Raunheim|Rüsselsheim|Rüsselsheim Opelwerk|Mainz-Bischofsheim|Mainz-Gustavsburg|Mainz Römisches Theater|Mainz Hbf|Mainz Nord|Wiesbaden Ost,8000250,2,Wiesbaden Hbf,Hessen,Wiesbaden,65189,8.243731,50.070791,2024-07-08 02:14:00,,2024-07-08 02:13:00,,-1,0,
608,-5671562569667632750-2407080248-2,8,Wiesbaden Hbf,8006404,4,Wiesbaden Ost,Hessen,Wiesbaden,65203,8.256293,50.041412,2024-07-08 02:52:00,2024-07-08 02:52:00,,,0,0,
609,454107378863853358-2407080058-24,8,Offenbach(Main)Ost|Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum|Offenbach(Main) Kaiserlei|Frankfurt(M)Mühlberg|Frankfurt(M)Ostendstraße|Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief)|Frankfurt-Niederrad|Frankfurt am Main - Stadion|Frankfurt(Main)-Gateway Gardens|Frankfurt(M) Flughafen Regionalbf|Kelsterbach|Raunheim|Rüsselsheim|Rüsselsheim Opelwerk|Mainz-Bischofsheim|Mainz-Gustavsburg|Mainz Römisches Theater|Mainz Hbf|Mainz Nord,8006404,4,Wiesbaden Ost,Hessen,Wiesbaden,65203,8.256293,50.041412,2024-07-08 02:07:00,2024-07-08 02:08:00,2024-07-08 02:06:00,2024-07-08 02:07:00,-1,-1,
610,5089820149948252230-2407071646-17,,München Hbf|München-Pasing|Augsburg Hbf|Ulm Hbf|Stuttgart Hbf|Mannheim Hbf|Frankfurt(Main)Hbf|Fulda|Bad Hersfeld|Eisenach|Gotha|Erfurt Hbf|Leipzig Hbf|Berlin Südkreuz|Berlin Hbf|Berlin-Spandau,8010382,3,Wittenberge,Brandenburg,Wittenberge,19322,11.762871,53.003115,2024-07-08 02:04:00,2024-07-08 02:05:00,2024-07-08 02:11:00,2024-07-08 02:12:00,7,7,
611,-818937853905596937-2407080034-6,,Hamburg-Altona|Hamburg Dammtor|Hamburg Hbf|Büchen|Ludwigslust,8010382,3,Wittenberge,Brandenburg,Wittenberge,19322,11.762871,53.003115,2024-07-08 02:08:00,2024-07-08 02:10:00,2024-07-08 02:07:00,2024-07-08 02:10:00,-1,0,
612,-3927096025170759993-2407080143-5,7,Hamburg Hbf|Hamburg Dammtor|Pinneberg|Elmshorn,8006572,4,Wrist,Schleswig-Holstein,Wrist,25563,9.748128,53.932382,2024-07-08 02:21:00,2024-07-08 02:22:00,2024-07-08 02:30:00,2024-07-08 02:31:00,9,9,
613,-5823467880284210293-2407080054-24,8,Mönchengladbach Hbf|Mönchengladbach-Lürrip|Korschenbroich|Kleinenbroich|Büttgen|Neuss Hbf|Neuss Am Kaiser|Neuss Rheinparkcenter|Düsseldorf-Hamm|Düsseldorf Völklinger Str.|Düsseldorf-Bilk|Düsseldorf Friedrichstadt|Düsseldorf Hbf|Düsseldorf-Flingern|Düsseldorf-Gerresheim|Erkrath|Hochdahl|Hochdahl-Millrath|Haan-Gruiten|Wuppertal-Vohwinkel|Wuppertal-Sonnborn|Wuppertal-Zoologischer Garten|Wuppertal-Steinbeck,8000266,2,Wuppertal Hbf,Nordrhein-Westfalen,Wuppertal,42103,7.149543,51.254363,2024-07-08 02:02:00,2024-07-08 02:03:00,2024-07-08 02:12:00,2024-07-08 02:12:00,10,9,Information. (Quelle: zuginfo.nrw)
614,-7077376547267783966-2407080216-15,8,Hagen Hbf|Hagen-Wehringhausen|Hagen-Heubing|Hagen-Westerbauer|Gevelsberg-Knapp|Gevelsberg Hbf|Gevelsberg-Kipp|Gevelsberg West|Schwelm|Schwelm West|Wuppertal-Langerfeld|Wuppertal-Oberbarmen|Wuppertal-Barmen|Wuppertal-Unterbarmen,8000266,2,Wuppertal Hbf,Nordrhein-Westfalen,Wuppertal,42103,7.149543,51.254363,2024-07-08 02:57:00,2024-07-08 02:58:00,2024-07-08 02:56:00,2024-07-08 02:58:00,-1,0,Information. (Quelle: zuginfo.nrw)
615,-5823467880284210293-2407080054-26,8,Mönchengladbach Hbf|Mönchengladbach-Lürrip|Korschenbroich|Kleinenbroich|Büttgen|Neuss Hbf|Neuss Am Kaiser|Neuss Rheinparkcenter|Düsseldorf-Hamm|Düsseldorf Völklinger Str.|Düsseldorf-Bilk|Düsseldorf Friedrichstadt|Düsseldorf Hbf|Düsseldorf-Flingern|Düsseldorf-Gerresheim|Erkrath|Hochdahl|Hochdahl-Millrath|Haan-Gruiten|Wuppertal-Vohwinkel|Wuppertal-Sonnborn|Wuppertal-Zoologischer Garten|Wuppertal-Steinbeck|Wuppertal Hbf|Wuppertal-Unterbarmen,8006596,4,Wuppertal-Barmen,Nordrhein-Westfalen,Wuppertal-Barmen,42283,7.195159,51.266972,2024-07-08 02:07:00,2024-07-08 02:08:00,2024-07-08 02:17:00,2024-07-08 02:17:00,10,9,Information. (Quelle: zuginfo.nrw)
616,-7077376547267783966-2407080216-13,8,Hagen Hbf|Hagen-Wehringhausen|Hagen-Heubing|Hagen-Westerbauer|Gevelsberg-Knapp|Gevelsberg Hbf|Gevelsberg-Kipp|Gevelsberg West|Schwelm|Schwelm West|Wuppertal-Langerfeld|Wuppertal-Oberbarmen,8006596,4,Wuppertal-Barmen,Nordrhein-Westfalen,Wuppertal-Barmen,42283,7.195159,51.266972,2024-07-08 02:50:00,2024-07-08 02:51:00,2024-07-08 02:50:00,2024-07-08 02:51:00,0,0,Information. (Quelle: zuginfo.nrw)
617,-5823467880284210293-2407080054-27,,Mönchengladbach Hbf|Mönchengladbach-Lürrip|Korschenbroich|Kleinenbroich|Büttgen|Neuss Hbf|Neuss Am Kaiser|Neuss Rheinparkcenter|Düsseldorf-Hamm|Düsseldorf Völklinger Str.|Düsseldorf-Bilk|Düsseldorf Friedrichstadt|Düsseldorf Hbf|Düsseldorf-Flingern|Düsseldorf-Gerresheim|Erkrath|Hochdahl|Hochdahl-Millrath|Haan-Gruiten|Wuppertal-Vohwinkel|Wuppertal-Sonnborn|Wuppertal-Zoologischer Garten|Wuppertal-Steinbeck|Wuppertal Hbf|Wuppertal-Unterbarmen|Wuppertal-Barmen,8006719,3,Wuppertal-Oberbarmen,Nordrhein-Westfalen,Wuppertal,42277,7.221483,51.273839,2024-07-08 02:10:00,,2024-07-08 02:19:00,,9,0,Information. (Quelle: zuginfo.nrw)
618,-7077376547267783966-2407080216-12,8,Hagen Hbf|Hagen-Wehringhausen|Hagen-Heubing|Hagen-Westerbauer|Gevelsberg-Knapp|Gevelsberg Hbf|Gevelsberg-Kipp|Gevelsberg West|Schwelm|Schwelm West|Wuppertal-Langerfeld,8006719,3,Wuppertal-Oberbarmen,Nordrhein-Westfalen,Wuppertal,42277,7.221483,51.273839,2024-07-08 02:47:00,2024-07-08 02:48:00,2024-07-08 02:46:00,2024-07-08 02:48:00,-1,0,Information. (Quelle: zuginfo.nrw)
619,-5823467880284210293-2407080054-23,8,Mönchengladbach Hbf|Mönchengladbach-Lürrip|Korschenbroich|Kleinenbroich|Büttgen|Neuss Hbf|Neuss Am Kaiser|Neuss Rheinparkcenter|Düsseldorf-Hamm|Düsseldorf Völklinger Str.|Düsseldorf-Bilk|Düsseldorf Friedrichstadt|Düsseldorf Hbf|Düsseldorf-Flingern|Düsseldorf-Gerresheim|Erkrath|Hochdahl|Hochdahl-Millrath|Haan-Gruiten|Wuppertal-Vohwinkel|Wuppertal-Sonnborn|Wuppertal-Zoologischer Garten,8006619,5,Wuppertal-Steinbeck,Nordrhein-Westfalen,Wuppertal,42103,7.14063,51.250679,2024-07-08 01:59:00,2024-07-08 02:00:00,2024-07-08 02:10:00,2024-07-08 02:10:00,11,10,Information. (Quelle: zuginfo.nrw)
620,-7077376547267783966-2407080216-16,8,Hagen Hbf|Hagen-Wehringhausen|Hagen-Heubing|Hagen-Westerbauer|Gevelsberg-Knapp|Gevelsberg Hbf|Gevelsberg-Kipp|Gevelsberg West|Schwelm|Schwelm West|Wuppertal-Langerfeld|Wuppertal-Oberbarmen|Wuppertal-Barmen|Wuppertal-Unterbarmen|Wuppertal Hbf,8006619,5,Wuppertal-Steinbeck,Nordrhein-Westfalen,Wuppertal,42103,7.14063,51.250679,2024-07-08 02:59:00,2024-07-08 03:00:00,2024-07-08 02:59:00,2024-07-08 03:00:00,0,0,Information. (Quelle: zuginfo.nrw)
621,-5823467880284210293-2407080054-25,8,Mönchengladbach Hbf|Mönchengladbach-Lürrip|Korschenbroich|Kleinenbroich|Büttgen|Neuss Hbf|Neuss Am Kaiser|Neuss Rheinparkcenter|Düsseldorf-Hamm|Düsseldorf Völklinger Str.|Düsseldorf-Bilk|Düsseldorf Friedrichstadt|Düsseldorf Hbf|Düsseldorf-Flingern|Düsseldorf-Gerresheim|Erkrath|Hochdahl|Hochdahl-Millrath|Haan-Gruiten|Wuppertal-Vohwinkel|Wuppertal-Sonnborn|Wuppertal-Zoologischer Garten|Wuppertal-Steinbeck|Wuppertal Hbf,8006620,4,Wuppertal-Unterbarmen,Nordrhein-Westfalen,Wuppertal,42285,7.171212,51.258929,2024-07-08 02:05:00,2024-07-08 02:05:00,2024-07-08 02:14:00,2024-07-08 02:15:00,9,10,Information. (Quelle: zuginfo.nrw)
622,-7077376547267783966-2407080216-14,8,Hagen Hbf|Hagen-Wehringhausen|Hagen-Heubing|Hagen-Westerbauer|Gevelsberg-Knapp|Gevelsberg Hbf|Gevelsberg-Kipp|Gevelsberg West|Schwelm|Schwelm West|Wuppertal-Langerfeld|Wuppertal-Oberbarmen|Wuppertal-Barmen,8006620,4,Wuppertal-Unterbarmen,Nordrhein-Westfalen,Wuppertal,42285,7.171212,51.258929,2024-07-08 02:53:00,2024-07-08 02:54:00,2024-07-08 02:53:00,2024-07-08 02:54:00,0,0,Information. (Quelle: zuginfo.nrw)
623,-4272298498907669914-2407071900-6,,Amsterdam Centraal|Utrecht Centraal|Arnhem Centraal|Düsseldorf Hbf|Köln Messe/Deutz Gl.11-12,8000260,2,Würzburg Hbf,Bayern,Würzburg,97070,9.93578,49.801796,2024-07-08 02:26:00,2024-07-08 02:29:00,2024-07-08 02:28:00,2024-07-08 02:31:00,2,2,Information
624,3272146161175325165-2407072044-9,,Innsbruck Hbf|Jenbach|Wörgl Hbf|Kufstein|Rosenheim|München Hbf|Augsburg Hbf|Nürnberg Hbf,8000260,2,Würzburg Hbf,Bayern,Würzburg,97070,9.93578,49.801796,2024-07-08 02:38:00,2024-07-08 02:40:00,,,0,0,Information
625,-8677182982400525824-2407072044-9,,Innsbruck Hbf|Jenbach|Wörgl Hbf|Kufstein|Rosenheim|München Hbf|Augsburg Hbf|Nürnberg Hbf,8000260,2,Würzburg Hbf,Bayern,Würzburg,97070,9.93578,49.801796,2024-07-08 02:49:00,2024-07-08 02:51:00,,,0,0,Information
626,-3823254010841261196-2407071900-6,,Amsterdam Centraal|Utrecht Centraal|Arnhem Centraal|Düsseldorf Hbf|Köln Messe/Deutz Gl.11-12,8000260,2,Würzburg Hbf,Bayern,Würzburg,97070,9.93578,49.801796,2024-07-08 02:26:00,2024-07-08 02:29:00,2024-07-08 02:28:00,2024-07-08 02:31:00,2,2,Information
627,-6813803786124510421-2407072010-9,,Wien Hbf|Wien Meidling|St.Pölten Hbf|Linz Hbf|Wels Hbf|Passau Hbf|Regensburg Hbf|Nürnberg Hbf,8000260,2,Würzburg Hbf,Bayern,Würzburg,97070,9.93578,49.801796,2024-07-08 02:38:00,2024-07-08 02:40:00,,,0,0,Information
628,-7547304040443208216-2407072010-9,,Wien Hbf|Wien Meidling|St.Pölten Hbf|Linz Hbf|Wels Hbf|Passau Hbf|Regensburg Hbf|Nürnberg Hbf,8000260,2,Würzburg Hbf,Bayern,Würzburg,97070,9.93578,49.801796,2024-07-08 02:49:00,2024-07-08 02:51:00,,,0,0,Information
629,-50002135952870784-2407080115-9,,Ebersbach(Sachs)|Neugersdorf|Eibau|Oberoderwitz Oberdorf|Oberoderwitz|Niederoderwitz|Mittelherwigsdorf Gütchen|Mittelherwigsdorf,8010393,4,Zittau,Sachsen,Zittau,2763,14.805774,50.904461,2024-07-08 02:00:00,,2024-07-08 02:00:00,,0,0,
630,8864827325846342282-2407080246-3,8,Hanau Hbf|Steinheim(Main),8070088,5,Mühlheim-Dietesheim,Hessen,Mühlheim-Dietesheim,63165,8.857998,50.120519,2024-07-08 02:51:00,2024-07-08 02:51:00,,,0,0,
631,2016656486718619580-2407080048-27,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg|Offenbach(Main) Kaiserlei|Offenbach(Main) Ledermuseum|Offenbach(Main) Marktplatz|Offenbach(Main)Ost|Mühlheim(Main),8070088,5,Mühlheim-Dietesheim,Hessen,Mühlheim-Dietesheim,63165,8.857998,50.120519,2024-07-08 02:08:00,2024-07-08 02:09:00,2024-07-08 02:09:00,2024-07-08 02:10:00,1,1,
632,-4826584964964001816-2407080148-22,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg,8070092,4,Offenbach-Kaiserlei,Hessen,Offenbach (Main),63065,8.738377,50.105332,2024-07-08 02:56:00,2024-07-08 02:56:00,2024-07-08 02:56:00,2024-07-08 02:56:00,0,0,
633,3514472050270834834-2407080146-8,8,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim|Mühlheim(Main)|Offenbach(Main)Ost|Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum,8070092,4,Offenbach-Kaiserlei,Hessen,Offenbach (Main),63065,8.738377,50.105332,2024-07-08 02:04:00,2024-07-08 02:04:00,2024-07-08 02:04:00,2024-07-08 02:04:00,0,0,
634,-4826584964964001816-2407080148-23,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg|Offenbach(Main) Kaiserlei,8070091,4,Offenbach Ledermuseum,Hessen,Offenbach (Main),63065,8.750485,50.105989,2024-07-08 02:58:00,2024-07-08 02:58:00,2024-07-08 02:57:00,2024-07-08 02:58:00,-1,0,
635,3514472050270834834-2407080146-7,8,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim|Mühlheim(Main)|Offenbach(Main)Ost|Offenbach(Main) Marktplatz,8070091,4,Offenbach Ledermuseum,Hessen,Offenbach (Main),63065,8.750485,50.105989,2024-07-08 02:02:00,2024-07-08 02:02:00,2024-07-08 02:02:00,2024-07-08 02:03:00,0,1,
636,2016656486718619580-2407080048-24,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg|Offenbach(Main) Kaiserlei|Offenbach(Main) Ledermuseum,8070090,4,Offenbach Marktplatz,Hessen,Offenbach (Main),63065,8.763633,50.105855,2024-07-08 01:59:00,2024-07-08 02:00:00,2024-07-08 01:59:00,2024-07-08 02:00:00,0,0,
637,-4826584964964001816-2407080148-24,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg|Offenbach(Main) Kaiserlei|Offenbach(Main) Ledermuseum,8070090,4,Offenbach Marktplatz,Hessen,Offenbach (Main),63065,8.763633,50.105855,2024-07-08 02:59:00,2024-07-08 03:00:00,2024-07-08 02:59:00,2024-07-08 03:00:00,0,0,
638,3514472050270834834-2407080146-6,8,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim|Mühlheim(Main)|Offenbach(Main)Ost,8070090,4,Offenbach Marktplatz,Hessen,Offenbach (Main),63065,8.763633,50.105855,2024-07-08 02:00:00,2024-07-08 02:01:00,2024-07-08 02:00:00,2024-07-08 02:01:00,0,0,
