,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m,info
10934,8729429184534050018-2407072317-12,8,Weßling(Oberbay)|Neugilching|Gilching-Argelsried|Geisenbrunn|Germering-Unterpfaffenhofen|Harthaus|München-Freiham|München-Neuaubing|München-Westkreuz|München-Pasing|München-Laim,8004179,3,München-Hirschgarten,Bayern,München,80639,11.519245,48.14354,2024-07-07 23:47:00,2024-07-07 23:48:00,2024-07-07 23:50:00,2024-07-07 23:50:00,3,2,
10935,-834486270486097433-2407072244-14,6,Tutzing|Feldafing|Possenhofen|Starnberg|Starnberg Nord|Gauting|Stockdorf|Planegg|Gräfelfing|Lochham|München-Westkreuz|München-Pasing|München-Laim,8004179,3,München-Hirschgarten,Bayern,München,80639,11.519245,48.14354,2024-07-07 23:21:00,2024-07-07 23:22:00,2024-07-07 23:23:00,2024-07-07 23:24:00,2,2,Bauarbeiten
10936,-3345311658012944572-2407072311-10,1,München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke,8004179,3,München-Hirschgarten,Bayern,München,80639,11.519245,48.14354,2024-07-07 23:26:00,2024-07-07 23:27:00,2024-07-07 23:28:00,2024-07-07 23:29:00,2,2,
10937,6572076932482604871-2407072145-18,3,Kaiserslautern Hbf|Hochspeyer|Frankenstein(Pfalz)|Weidenthal|Neidenfels|Lambrecht(Pfalz)|Neustadt(Weinstr)Hbf|Neustadt-Böbig|Haßloch(Pfalz)|Böhl-Iggelheim|Schifferstadt|Limburgerhof|Ludwigshafen-Rheingönheim|Ludwigshafen-Mundenheim|Ludwigshafen(Rh)Hbf|Ludwigshafen(Rhein) Mitte|Mannheim Hbf,8003841,4,Mannheim ARENA / Maimarkt,Baden-Württemberg,Mannheim,68163,8.516358,49.459786,2024-07-07 23:09:00,2024-07-07 23:09:00,2024-07-07 23:12:00,2024-07-07 23:13:00,3,4,
10938,-1899061748271281252-2407072314-5,2,Heidelberg Hbf|Heidelberg-Pfaffengrund/Wieblingen|Mannheim-Friedrichsfeld Süd|Mannheim-Seckenheim,8003841,4,Mannheim ARENA / Maimarkt,Baden-Württemberg,Mannheim,68163,8.516358,49.459786,2024-07-07 23:25:00,2024-07-07 23:26:00,2024-07-07 23:27:00,2024-07-07 23:28:00,2,2,
10939,-4373626015295750772-2407072206-20,67,Frankfurt(Main)Hbf|Langen(Hess)|Darmstadt Hbf|Darmstadt Süd|Darmstadt-Eberstadt|Bickenbach(Bergstr)|Hähnlein-Alsbach|Zwingenberg(Bergstr)|Bensheim-Auerbach|Bensheim|Heppenheim(Bergstr)|Laudenbach(Bergstr)|Hemsbach|Weinheim-Sulzbach|Weinheim(Bergstr)Hbf|Weinheim-Lützelsachsen|Heddesheim/Hirschberg|Ladenburg|Neu-Edingen/Friedrichsfeld,8003841,4,Mannheim ARENA / Maimarkt,Baden-Württemberg,Mannheim,68163,8.516358,49.459786,2024-07-07 23:39:00,2024-07-07 23:39:00,2024-07-07 23:39:00,2024-07-07 23:40:00,0,1,Information
10940,-189593609193290528-2407072343-2,6,Mannheim Hbf,8003841,4,Mannheim ARENA / Maimarkt,Baden-Württemberg,Mannheim,68163,8.516358,49.459786,2024-07-07 23:47:00,2024-07-07 23:48:00,,,0,0,Information
10941,-3130539342753108152-2407072238-8,1,Schifferstadt|Limburgerhof|Ludwigshafen-Rheingönheim|Ludwigshafen-Mundenheim|Ludwigshafen(Rh)Hbf|Ludwigshafen(Rhein) Mitte|Mannheim Hbf,8003841,4,Mannheim ARENA / Maimarkt,Baden-Württemberg,Mannheim,68163,8.516358,49.459786,2024-07-07 23:09:00,2024-07-07 23:09:00,2024-07-07 23:12:00,2024-07-07 23:13:00,3,4,Störung
10942,-7686913215100515568-2407072316-2,67,Mannheim Hbf,8003841,4,Mannheim ARENA / Maimarkt,Baden-Württemberg,Mannheim,68163,8.516358,49.459786,2024-07-07 23:20:00,2024-07-07 23:20:00,2024-07-07 23:19:00,2024-07-07 23:20:00,-1,0,Information
10943,-7131878525973819330-2407072256-15,2,Karlsruhe Hbf|Karlsruhe-Durlach|Bruchsal|Ubstadt-Weiher|Bad Schönborn Süd|Bad Schönborn-Kronau|Rot-Malsch|Wiesloch-Walldorf|St Ilgen-Sandhausen|Heidelberg-Kirchheim/Rohrbach|Heidelberg Hbf|Heidelberg-Pfaffengrund/Wieblingen|Mannheim-Friedrichsfeld Süd|Mannheim-Seckenheim,8003841,4,Mannheim ARENA / Maimarkt,Baden-Württemberg,Mannheim,68163,8.516358,49.459786,2024-07-07 23:57:00,2024-07-07 23:57:00,2024-07-07 23:58:00,2024-07-07 23:58:00,1,1,
10944,-4751259183263600773-2407072257-15,4,Germersheim|Lingenfeld|Heiligenstein(Pfalz)|Berghausen(Pfalz)|Speyer Hbf|Speyer Nord-West|Schifferstadt Süd|Schifferstadt|Limburgerhof|Ludwigshafen-Rheingönheim|Ludwigshafen-Mundenheim|Ludwigshafen(Rh)Hbf|Ludwigshafen(Rhein) Mitte|Mannheim Hbf,8003841,4,Mannheim ARENA / Maimarkt,Baden-Württemberg,Mannheim,68163,8.516358,49.459786,2024-07-07 23:40:00,2024-07-07 23:41:00,2024-07-07 23:43:00,2024-07-07 23:43:00,3,2,Störung
10945,7435301529246612317-2407072232-11,6,Bensheim|Heppenheim(Bergstr)|Laudenbach(Bergstr)|Hemsbach|Weinheim-Sulzbach|Weinheim(Bergstr)Hbf|Heddesheim/Hirschberg|Ladenburg|Neu-Edingen/Friedrichsfeld|Mannheim-Seckenheim,8003841,4,Mannheim ARENA / Maimarkt,Baden-Württemberg,Mannheim,68163,8.516358,49.459786,2024-07-07 23:07:00,2024-07-07 23:08:00,2024-07-07 23:07:00,2024-07-07 23:08:00,0,0,Information
10946,-6568589303423786644-2407072138-31,4,"Osterburken|Adelsheim Nord|Zimmern(b Seckach)|Seckach|Eicholzheim|Oberschefflenz|Auerbach(b Mosbach, Baden)|Dallau|Neckarburken|Mosbach(Baden)|Mosbach West|Mosbach-Neckarelz|Binau|Neckargerach|Zwingenberg(Baden)|Lindach|Eberbach|Hirschhorn(Neckar)|Neckarhausen bei Neckarsteinach|Neckarsteinach|Neckargemünd Altstadt|Neckargemünd|Heidelberg Orthopädie|Heidelberg-Schlierbach/Ziegelhausen|Heidelberg-Altstadt|Heidelberg-Weststadt/Südstadt|Heidelberg Hbf|Heidelberg-Pfaffengrund/Wieblingen|Mannheim-Friedrichsfeld Süd|Mannheim-Seckenheim",8003841,4,Mannheim ARENA / Maimarkt,Baden-Württemberg,Mannheim,68163,8.516358,49.459786,2024-07-07 23:25:00,2024-07-07 23:26:00,2024-07-07 23:27:00,2024-07-07 23:28:00,2,2,Störung
10947,7717218916484594894-2407072316-2,RB81,Bargteheide,8000480,5,Ahrensburg-Gartenholz,Schleswig-Holstein,Ahrensburg,22926,10.251786,53.688482,2024-07-07 23:27:00,2024-07-07 23:27:00,2024-07-07 23:27:00,2024-07-07 23:27:00,0,0,Information
10948,-8506778041331353351-2407072241-6,81,Hamburg Hbf|Hamburg Hasselbrook|Hamburg-Tonndorf|Hamburg-Rahlstedt|Ahrensburg,8000480,5,Ahrensburg-Gartenholz,Schleswig-Holstein,Ahrensburg,22926,10.251786,53.688482,2024-07-07 23:07:00,2024-07-07 23:08:00,2024-07-07 23:07:00,2024-07-07 23:07:00,0,-1,
10949,7586668457429708602-2407072307-2,22,Königs Wusterhausen,8011201,2,Flughafen BER,Brandenburg,Schönefeld,12529,13.5119498,52.3648038,2024-07-07 23:20:00,2024-07-07 23:22:00,2024-07-07 23:20:00,2024-07-07 23:22:00,0,0,
10950,4643200487976114923-2407072221-4,,Berlin Hbf|Berlin Gesundbrunnen|Berlin Ostkreuz,8011201,2,Flughafen BER,Brandenburg,Schönefeld,12529,13.5119498,52.3648038,2024-07-07 23:00:00,,2024-07-07 23:02:00,,2,0,Information
10951,-5700683944019507237-2407071924-31,,Wismar|Dorf Mecklenburg|Bad Kleinen|Lübstorf|Schwerin Hbf|Schwerin Mitte|Schwerin Süd|Holthusen|Sülstorf|Rastow|Lüblow(Meckl)|Ludwigslust|Grabow(Meckl)|Karstädt|Wittenberge|Bad Wilsnack|Glöwen|Breddin|Neustadt(Dosse)|Friesack(Mark)|Paulinenaue|Nauen|Falkensee|Berlin-Spandau|Berlin Zoologischer Garten|Berlin Hbf|Berlin Friedrichstraße|Berlin Alexanderplatz|Berlin Ostbahnhof|Berlin Ostkreuz,8011201,2,Flughafen BER,Brandenburg,Schönefeld,12529,13.5119498,52.3648038,2024-07-07 23:15:00,,2024-07-07 23:16:00,,1,0,
10952,-1924978469660548081-2407072248-8,22,Potsdam Hbf|Potsdam Charlottenhof|Potsdam Park Sanssouci|Golm|Potsdam Pirschheide|Saarmund|Ludwigsfelde-Struveshof,8011201,2,Flughafen BER,Brandenburg,Schönefeld,12529,13.5119498,52.3648038,2024-07-07 23:36:00,2024-07-07 23:38:00,2024-07-07 23:37:00,2024-07-07 23:39:00,1,1,
10953,-3959904241585160910-2407072338-3,,Ludwigsfelde|Birkengrund,8011201,2,Flughafen BER,Brandenburg,Schönefeld,12529,13.5119498,52.3648038,2024-07-07 23:54:00,,2024-07-07 23:53:00,,-1,0,
10954,-428160824357683523-2407072306-1,32,,8011201,2,Flughafen BER,Brandenburg,Schönefeld,12529,13.5119498,52.3648038,,2024-07-07 23:06:00,,2024-07-07 23:07:00,0,1,
10955,6182068753204726904-2407072344-1,8,,8011201,2,Flughafen BER,Brandenburg,Schönefeld,12529,13.5119498,52.3648038,,2024-07-07 23:44:00,,2024-07-07 23:44:00,0,0,
10956,7616957054225986559-2407072301-8,,Berlin-Charlottenburg|Berlin Zoologischer Garten|Berlin Hbf|Berlin Friedrichstraße|Berlin Alexanderplatz|Berlin Ostbahnhof|Berlin Ostkreuz,8011201,2,Flughafen BER,Brandenburg,Schönefeld,12529,13.5119498,52.3648038,2024-07-07 23:46:00,,2024-07-07 23:46:00,,0,0,Störung
10957,-4713259397532046404-2407072328-1,,,8011201,2,Flughafen BER,Brandenburg,Schönefeld,12529,13.5119498,52.3648038,,2024-07-07 23:28:00,,2024-07-07 23:28:00,0,0,Information
10958,-5600294764274248070-2407072313-1,23,,8011201,2,Flughafen BER,Brandenburg,Schönefeld,12529,13.5119498,52.3648038,,2024-07-07 23:13:00,,2024-07-07 23:13:00,0,0,
10959,-8372837029176596112-2407072302-2,46,Frankenthal Hbf,8002025,4,Frankenthal Süd,Rheinland-Pfalz,Frankenthal,67622,8.349558,49.522649,2024-07-07 23:04:00,2024-07-07 23:04:00,2024-07-07 23:05:00,2024-07-07 23:05:00,1,1,
10960,1464409665955322757-2407072206-16,6,Mainz Hbf|Mainz Römisches Theater|Mainz-Laubenheim|Bodenheim|Nackenheim|Nierstein|Oppenheim|Dienheim|Guntersblum|Alsheim|Mettenheim|Osthofen|Worms Hbf|Bobenheim|Frankenthal Hbf,8002025,4,Frankenthal Süd,Rheinland-Pfalz,Frankenthal,67622,8.349558,49.522649,2024-07-07 23:00:00,2024-07-07 23:01:00,2024-07-07 23:01:00,2024-07-07 23:01:00,1,0,Information
10961,-8294488612689916544-2407072229-11,26,Köln/Bonn Flughafen|Köln Messe/Deutz|Köln Hbf|Köln West|Köln Süd|Hürth-Kalscheuren|Brühl|Sechtem|Roisdorf|Bonn Hbf,8001091,5,Bonn UN Campus,Nordrhein-Westfalen,Bonn,53113,7.11801,50.71454,2024-07-07 23:29:00,2024-07-07 23:30:00,2024-07-07 23:30:00,2024-07-07 23:31:00,1,1,
10962,-6831600949175138929-2407072103-36,26,Mainz Hbf|Mainz-Mombach|Budenheim|Uhlerborn|Heidesheim(Rheinhess)|Ingelheim|Gau Algesheim|Bingen-Gaulsheim|Bingen(Rhein) Stadt|Bingen(Rhein) Hbf|Trechtingshausen|Niederheimbach|Bacharach|Oberwesel|St Goar|Boppard-Hirzenach|Boppard-Bad Salzig|Boppard Hbf|Spay|Rhens|Koblenz Hbf|Koblenz Stadtmitte|Koblenz-Lützel|Mülheim-Kärlich|Weißenthurm|Andernach|Namedy|Brohl|Bad Breisig|Sinzig(Rhein)|Remagen|Oberwinter|Rolandseck|Bonn-Mehlem|Bonn-Bad Godesberg,8001091,5,Bonn UN Campus,Nordrhein-Westfalen,Bonn,53113,7.11801,50.71454,2024-07-07 23:32:00,2024-07-07 23:32:00,2024-07-07 23:33:00,2024-07-07 23:33:00,1,1,Bauarbeiten. (Quelle: zuginfo.nrw)
10963,5002545994361328034-2407072107-17,5,Wesel|Voerde(Niederrhein)|Dinslaken|Oberhausen-Sterkrade|Oberhausen Hbf|Duisburg Hbf|Düsseldorf Flughafen|Düsseldorf Hbf|Düsseldorf-Benrath|Leverkusen Mitte|Köln-Mülheim|Köln Messe/Deutz|Köln Hbf|Köln Süd|Brühl|Bonn Hbf,8001091,5,Bonn UN Campus,Nordrhein-Westfalen,Bonn,53113,7.11801,50.71454,2024-07-07 22:59:00,2024-07-07 23:00:00,2024-07-07 23:01:00,2024-07-07 23:01:00,2,1,
10964,2130440578797678094-2407072158-29,9,Berlin-Spandau (S)|Berlin-Stresow|Berlin-Pichelsberg|Berlin Olympiastadion|Berlin Heerstraße|Berlin Messe Süd (Eichkamp)|Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten|Berlin Bellevue|Berlin Hbf (S-Bahn)|Berlin Friedrichstraße (S)|Berlin Hackescher Markt|Berlin Alexanderplatz (S)|Berlin Jannowitzbrücke|Berlin Ostbahnhof (S)|Berlin Warschauer Straße|Berlin Treptower Park|Berlin Plänterwald|Berlin Baumschulenweg|Berlin-Schöneweide (S)|Berlin-Johannisthal|Berlin-Adlershof|Berlin-Altglienicke|Berlin Grünbergallee|Schönefeld(bei Berlin),8013241,5,Waßmannsdorf,Brandenburg,Waßmannsdorf,12529,13.4635305,52.36842,2024-07-07 23:12:00,2024-07-07 23:12:00,2024-07-07 23:14:00,2024-07-07 23:14:00,2,2,
10965,8754252874419393638-2407072349-2,9,Flughafen BER (S-Bahn),8013241,5,Waßmannsdorf,Brandenburg,Waßmannsdorf,12529,13.4635305,52.36842,2024-07-07 23:53:00,2024-07-07 23:53:00,,,0,0,
10966,692114788965747210-2407072317-2,45,Flughafen BER (S-Bahn),8013241,5,Waßmannsdorf,Brandenburg,Waßmannsdorf,12529,13.4635305,52.36842,2024-07-07 23:20:00,2024-07-07 23:21:00,2024-07-07 23:20:00,2024-07-07 23:21:00,0,0,
10967,6573732649710011252-2407072309-2,9,Flughafen BER (S-Bahn),8013241,5,Waßmannsdorf,Brandenburg,Waßmannsdorf,12529,13.4635305,52.36842,2024-07-07 23:13:00,2024-07-07 23:13:00,2024-07-07 23:13:00,2024-07-07 23:13:00,0,0,
10968,-6372508145793358639-2407072238-29,9,Berlin-Spandau (S)|Berlin-Stresow|Berlin-Pichelsberg|Berlin Olympiastadion|Berlin Heerstraße|Berlin Messe Süd (Eichkamp)|Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten|Berlin Bellevue|Berlin Hbf (S-Bahn)|Berlin Friedrichstraße (S)|Berlin Hackescher Markt|Berlin Alexanderplatz (S)|Berlin Jannowitzbrücke|Berlin Ostbahnhof (S)|Berlin Warschauer Straße|Berlin Treptower Park|Berlin Plänterwald|Berlin Baumschulenweg|Berlin-Schöneweide (S)|Berlin-Johannisthal|Berlin-Adlershof|Berlin-Altglienicke|Berlin Grünbergallee|Schönefeld(bei Berlin),8013241,5,Waßmannsdorf,Brandenburg,Waßmannsdorf,12529,13.4635305,52.36842,2024-07-07 23:52:00,2024-07-07 23:52:00,2024-07-07 23:52:00,2024-07-07 23:52:00,0,0,
10969,3103466145225635242-2407072248-13,45,Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln|Berlin Köllnische Heide|Berlin Baumschulenweg|Berlin-Schöneweide (S)|Berlin-Johannisthal|Berlin-Adlershof|Berlin-Altglienicke|Berlin Grünbergallee|Schönefeld(bei Berlin),8013241,5,Waßmannsdorf,Brandenburg,Waßmannsdorf,12529,13.4635305,52.36842,2024-07-07 23:22:00,2024-07-07 23:22:00,2024-07-07 23:22:00,,0,0,
10970,-7925159838019797805-2407072329-2,9,Flughafen BER (S-Bahn),8013241,5,Waßmannsdorf,Brandenburg,Waßmannsdorf,12529,13.4635305,52.36842,2024-07-07 23:33:00,2024-07-07 23:33:00,,,0,0,
10971,-3635000672633311285-2407072308-13,45,Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln|Berlin Köllnische Heide|Berlin Baumschulenweg|Berlin-Schöneweide (S)|Berlin-Johannisthal|Berlin-Adlershof|Berlin-Altglienicke|Berlin Grünbergallee|Schönefeld(bei Berlin),8013241,5,Waßmannsdorf,Brandenburg,Waßmannsdorf,12529,13.4635305,52.36842,2024-07-07 23:42:00,2024-07-07 23:42:00,2024-07-07 23:42:00,,0,0,
10972,-5325831589257253886-2407072257-2,45,Flughafen BER (S-Bahn),8013241,5,Waßmannsdorf,Brandenburg,Waßmannsdorf,12529,13.4635305,52.36842,2024-07-07 23:00:00,2024-07-07 23:01:00,2024-07-07 23:01:00,2024-07-07 23:02:00,1,1,
10973,514047408418325381-2407072218-29,9,Berlin-Spandau (S)|Berlin-Stresow|Berlin-Pichelsberg|Berlin Olympiastadion|Berlin Heerstraße|Berlin Messe Süd (Eichkamp)|Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten|Berlin Bellevue|Berlin Hbf (S-Bahn)|Berlin Friedrichstraße (S)|Berlin Hackescher Markt|Berlin Alexanderplatz (S)|Berlin Jannowitzbrücke|Berlin Ostbahnhof (S)|Berlin Warschauer Straße|Berlin Treptower Park|Berlin Plänterwald|Berlin Baumschulenweg|Berlin-Schöneweide (S)|Berlin-Johannisthal|Berlin-Adlershof|Berlin-Altglienicke|Berlin Grünbergallee|Schönefeld(bei Berlin),8013241,5,Waßmannsdorf,Brandenburg,Waßmannsdorf,12529,13.4635305,52.36842,2024-07-07 23:32:00,2024-07-07 23:32:00,2024-07-07 23:32:00,,0,0,
10974,1160641199814617012-2407072337-2,45,Flughafen BER (S-Bahn),8013241,5,Waßmannsdorf,Brandenburg,Waßmannsdorf,12529,13.4635305,52.36842,2024-07-07 23:40:00,2024-07-07 23:41:00,,,0,0,
10975,3115087906381622018-2407072228-13,45,Berlin Südkreuz (S)|Berlin-Tempelhof|Berlin Hermannstraße|Berlin-Neukölln|Berlin Köllnische Heide|Berlin Baumschulenweg|Berlin-Schöneweide (S)|Berlin-Johannisthal|Berlin-Adlershof|Berlin-Altglienicke|Berlin Grünbergallee|Schönefeld(bei Berlin),8013241,5,Waßmannsdorf,Brandenburg,Waßmannsdorf,12529,13.4635305,52.36842,2024-07-07 23:02:00,2024-07-07 23:02:00,2024-07-07 23:03:00,2024-07-07 23:04:00,1,2,
10976,5584951221219522401-2407072229-10,33,Bruchsal|Bruchsal Sportzentrum|Bruchsal Am Mantel|Karlsdorf|Graben-Neudorf|Graben-Neudorf Nord|Huttenheim|Philippsburg(Baden)|Rheinsheim,8002239,5,Germersheim Mitte/Rhein,Rheinland-Pfalz,Germersheim,76726,8.379305,49.219876,2024-07-07 23:01:00,2024-07-07 23:01:00,2024-07-07 23:02:00,2024-07-07 23:02:00,1,1,Störung
10977,-4907093671299735013-2407072201-34,51,"Tullastraße/Alter Schlachthof, Karlsruhe|Gottesauer Platz/BGV, Karlsruhe|Durlacher Tor/KIT-Campus Süd (U), Karlsruhe|Kronenplatz (U), Karlsruhe|Marktplatz (Kaiserstraße U), Karlsruhe|Europaplatz/Postgalerie (U), Karlsruhe|Mühlburger Tor, Karlsruhe|Yorckstraße, Karlsruhe|Händelstraße, Karlsruhe|Philippstraße, Karlsruhe|Karlsruhe Entenfang|Lameyplatz, Karlsruhe|Starckstraße, Karlsruhe|Mühlburg West, Karlsruhe|Knielingen Siemens, Karlsruhe|Knielingen Herweghstraße, Karlsruhe|Knielingen Eggensteiner Straße, Karlsruhe|Karlsruhe-Kniel. Rheinbergstr.|Maxau|Maximiliansau Eisenbahnstraße|Maximiliansau West|Wörth(Rhein)|Wörth(Rhein) Zügelstraße|Jockgrim Bf|Rheinzabern Alte Römerstraße|Rheinzabern Rappengasse|Rheinzabern Bf|Rülzheim Freizeitzentrum|Rülzheim Bf|Bellheim Bf|Bellheim Am Mühlbuckel|Sondernheim|Germersheim Süd/Nolte",8002239,5,Germersheim Mitte/Rhein,Rheinland-Pfalz,Germersheim,76726,8.379305,49.219876,2024-07-07 23:04:00,2024-07-07 23:04:00,2024-07-07 23:05:00,2024-07-07 23:05:00,1,1,
10978,-8095287006408404249-2407072038-46,33,"Osterburken|Adelsheim Nord|Zimmern(b Seckach)|Seckach|Eicholzheim|Oberschefflenz|Auerbach(b Mosbach, Baden)|Dallau|Neckarburken|Mosbach(Baden)|Mosbach West|Mosbach-Neckarelz|Binau|Neckargerach|Zwingenberg(Baden)|Lindach|Eberbach|Hirschhorn(Neckar)|Neckarhausen bei Neckarsteinach|Neckarsteinach|Neckargemünd Altstadt|Neckargemünd|Heidelberg Orthopädie|Heidelberg-Schlierbach/Ziegelhausen|Heidelberg-Altstadt|Heidelberg-Weststadt/Südstadt|Heidelberg Hbf|Heidelberg-Pfaffengrund/Wieblingen|Mannheim-Friedrichsfeld Süd|Mannheim-Seckenheim|Mannheim ARENA/Maimarkt|Mannheim Hbf|Ludwigshafen(Rhein) Mitte|Ludwigshafen(Rh)Hbf|Ludwigshafen-Mundenheim|Ludwigshafen-Rheingönheim|Limburgerhof|Schifferstadt|Schifferstadt Süd|Speyer Nord-West|Speyer Hbf|Berghausen(Pfalz)|Heiligenstein(Pfalz)|Lingenfeld|Germersheim",8002239,5,Germersheim Mitte/Rhein,Rheinland-Pfalz,Germersheim,76726,8.379305,49.219876,2024-07-07 23:26:00,2024-07-07 23:27:00,2024-07-07 23:28:00,2024-07-07 23:29:00,2,2,Störung
10979,2834919101344420726-2407072330-2,51,Germersheim,8002239,5,Germersheim Mitte/Rhein,Rheinland-Pfalz,Germersheim,76726,8.379305,49.219876,2024-07-07 23:32:00,2024-07-07 23:32:00,2024-07-07 23:32:00,2024-07-07 23:32:00,0,0,
10980,-4890700159633136576-2407072326-2,26,Koblenz Hbf,8003341,4,Koblenz Stadtmitte,Rheinland-Pfalz,Koblenz,56068,7.589985,50.357714,2024-07-07 23:28:00,2024-07-07 23:28:00,2024-07-07 23:28:00,2024-07-07 23:28:00,0,0,Bauarbeiten. (Quelle: zuginfo.nrw)
10981,3538331866467947065-2407072053-27,RB10,Frankfurt(Main)Hbf|Frankfurt-Höchst|Mainz-Kastel|Wiesbaden Hbf|Wiesbaden-Biebrich|Wiesbaden-Schierstein|Niederwalluf|Eltville|Erbach(Rheingau)|Hattenheim|Oestrich-Winkel|Geisenheim|Rüdesheim(Rhein)|Assmannshausen|Lorch(Rhein)|Lorchhausen|Kaub|St Goarshausen|Kestert|Kamp-Bornhofen|Filsen|Osterspai|Braubach|Oberlahnstein|Niederlahnstein|Koblenz Hbf,8003341,4,Koblenz Stadtmitte,Rheinland-Pfalz,Koblenz,56068,7.589985,50.357714,2024-07-07 23:32:00,2024-07-07 23:33:00,2024-07-07 23:33:00,2024-07-07 23:34:00,1,1,
10982,7807146310248627503-2407072251-4,23,Andernach|Weißenthurm|Mülheim-Kärlich,8003341,4,Koblenz Stadtmitte,Rheinland-Pfalz,Koblenz,56068,7.589985,50.357714,2024-07-07 23:05:00,2024-07-07 23:06:00,2024-07-07 23:07:00,2024-07-07 23:11:00,2,5,
10983,4732444110299234388-2407072149-24,26,Köln Messe/Deutz|Köln Hbf|Köln West|Köln Süd|Hürth-Kalscheuren|Brühl|Sechtem|Roisdorf|Bonn Hbf|Bonn UN Campus|Bonn-Bad Godesberg|Bonn-Mehlem|Rolandseck|Oberwinter|Remagen|Sinzig(Rhein)|Bad Breisig|Brohl|Namedy|Andernach|Weißenthurm|Mülheim-Kärlich|Koblenz-Lützel,8003341,4,Koblenz Stadtmitte,Rheinland-Pfalz,Koblenz,56068,7.589985,50.357714,2024-07-07 23:26:00,2024-07-07 23:26:00,2024-07-07 23:29:00,2024-07-07 23:29:00,3,3,Bauarbeiten. (Quelle: zuginfo.nrw)
10984,7582065179554366879-2407072241-12,8,Niederdollendorf|Königswinter|Rhöndorf|Bad Honnef(Rhein)|Unkel|Linz(Rhein)|Bad Hönningen|Rheinbrohl|Neuwied|Urmitz Rheinbrücke|Koblenz-Lützel,8003341,4,Koblenz Stadtmitte,Rheinland-Pfalz,Koblenz,56068,7.589985,50.357714,2024-07-07 23:34:00,2024-07-07 23:34:00,2024-07-07 23:33:00,2024-07-07 23:35:00,-1,1,
10985,5002545994361328034-2407072107-24,5,Wesel|Voerde(Niederrhein)|Dinslaken|Oberhausen-Sterkrade|Oberhausen Hbf|Duisburg Hbf|Düsseldorf Flughafen|Düsseldorf Hbf|Düsseldorf-Benrath|Leverkusen Mitte|Köln-Mülheim|Köln Messe/Deutz|Köln Hbf|Köln Süd|Brühl|Bonn Hbf|Bonn UN Campus|Bonn-Bad Godesberg|Oberwinter|Remagen|Sinzig(Rhein)|Bad Breisig|Andernach,8003341,4,Koblenz Stadtmitte,Rheinland-Pfalz,Koblenz,56068,7.589985,50.357714,2024-07-07 23:39:00,2024-07-07 23:39:00,2024-07-07 23:39:00,2024-07-07 23:39:00,0,0,
