,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m,info
763,6535638453348415803-2407110124-17,8,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke,8004128,3,München Donnersbergerbrücke,Bayern,München,80634,11.536537,48.142623,2024-07-11 02:06:00,2024-07-11 02:07:00,2024-07-11 02:08:00,2024-07-11 02:09:00,2,2,
764,-4321951582378922312-2407110223-5,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke,8004129,3,München-Hackerbrücke,Bayern,München,80335,11.548572,48.141969,2024-07-11 02:31:00,2024-07-11 02:31:00,2024-07-11 02:33:00,2024-07-11 02:34:00,2,3,
765,6535638453348415803-2407110124-16,8,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief),8004129,3,München-Hackerbrücke,Bayern,München,80335,11.548572,48.141969,2024-07-11 02:05:00,2024-07-11 02:05:00,2024-07-11 02:06:00,2024-07-11 02:07:00,1,2,
766,6194893901306646476-2407101729-20,,Hamburg-Altona|Hamburg Dammtor|Hamburg Hbf|Hamburg-Harburg|Bremen Hbf|Osnabrück Hbf|Münster(Westf)Hbf|Dortmund Hbf|Bochum Hbf|Essen Hbf|Duisburg Hbf|Düsseldorf Hbf|Köln Hbf|Siegburg/Bonn|Frankfurt(M) Flughafen Fernbf|Mannheim Hbf|Stuttgart Hbf|Ulm Hbf|Augsburg Hbf,8000261,1,München Hbf,Bayern,München,80335,11.558335,48.140232,2024-07-11 02:50:00,,2024-07-11 02:50:00,,0,0,Information
767,-4321951582378922312-2407110223-9,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz,8004131,4,München Isartor,Bayern,München,80331,11.583234,48.134202,2024-07-11 02:38:00,2024-07-11 02:38:00,2024-07-11 02:40:00,2024-07-11 02:40:00,2,2,
768,-4321951582378922312-2407110223-7,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief),8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-11 02:34:00,2024-07-11 02:35:00,2024-07-11 02:36:00,2024-07-11 02:37:00,2,2,
769,6535638453348415803-2407110124-14,8,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz,8004132,3,München Karlsplatz,Bayern,München,80331,11.565619,48.139452,2024-07-11 02:01:00,2024-07-11 02:02:00,2024-07-11 02:03:00,2024-07-11 02:04:00,2,2,
770,-4321951582378922312-2407110223-12,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost,8004134,4,München Leuchtenbergring,Bayern,München,81677,11.615986,48.13425,2024-07-11 02:44:00,2024-07-11 02:44:00,2024-07-11 02:46:00,2024-07-11 02:46:00,2,2,
771,-4321951582378922312-2407110223-8,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz,8004135,3,München Marienplatz,Bayern,München,80331,11.575386,48.137048,2024-07-11 02:36:00,2024-07-11 02:37:00,2024-07-11 02:38:00,2024-07-11 02:39:00,2,2,
772,6535638453348415803-2407110124-13,8,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor,8004135,3,München Marienplatz,Bayern,München,80331,11.575386,48.137048,2024-07-11 02:00:00,2024-07-11 02:00:00,2024-07-11 02:02:00,2024-07-11 02:02:00,2,2,
773,-4321951582378922312-2407110223-11,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz,8000262,1,München Ost,Bayern,München,81667,11.604971,48.12744,2024-07-11 02:42:00,2024-07-11 02:42:00,2024-07-11 02:43:00,2024-07-11 02:44:00,1,2,
774,5049461118844353393-2407102155-16,,Wien Hbf|Wien Meidling|Tullnerfeld|St.Pölten Hbf|Amstetten NÖ|St. Valentin|Linz Hbf|Wels Hbf|Attnang-Puchheim|Vöcklabruck|Neumarkt am Wallersee|Salzburg Hbf|Freilassing|Traunstein|Rosenheim,8000262,1,München Ost,Bayern,München,81667,11.604971,48.12744,2024-07-11 02:20:00,2024-07-11 02:22:00,2024-07-11 02:30:00,2024-07-11 02:31:00,10,9,Information
775,-4321951582378922312-2407110223-10,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor,8004136,3,München Rosenheimer Platz,Bayern,München,81669,11.593049,48.129168,2024-07-11 02:40:00,2024-07-11 02:40:00,2024-07-11 02:42:00,2024-07-11 02:42:00,2,2,
776,-4321951582378922312-2407110223-13,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring,8004143,5,München-Daglfing,Bayern,München,81929,11.64933,48.149622,2024-07-11 02:49:00,2024-07-11 02:51:00,2024-07-11 02:50:00,2024-07-11 02:51:00,1,0,
777,-4321951582378922312-2407110223-14,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring|München-Daglfing,8004144,5,München-Englschalking,Bayern,München,81925,11.648335,48.156915,2024-07-11 02:52:00,2024-07-11 02:52:00,2024-07-11 02:52:00,2024-07-11 02:53:00,0,1,
778,1095665159166765495-2407110131-14,1,München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Moosach|München-Fasanerie,8004147,4,München-Feldmoching,Bayern,München,80995,11.541318,48.213813,2024-07-11 02:00:00,2024-07-11 02:01:00,2024-07-11 02:01:00,2024-07-11 02:01:00,1,0,
779,-4321951582378922312-2407110223-15,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring|München-Daglfing|München-Englschalking,8004149,5,München-Johanneskirchen,Bayern,München,80997,11.646058,48.167638,2024-07-11 02:54:00,2024-07-11 02:54:00,2024-07-11 02:54:00,2024-07-11 02:55:00,0,1,
780,-4321951582378922312-2407110223-2,8,München-Pasing,8004151,3,München-Laim Pbf,Bayern,München,80639,11.503669,48.144371,2024-07-11 02:26:00,2024-07-11 02:26:00,2024-07-11 02:27:00,2024-07-11 02:28:00,1,2,
781,6535638453348415803-2407110124-19,8,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten,8004151,3,München-Laim Pbf,Bayern,München,80639,11.503669,48.144371,2024-07-11 02:10:00,2024-07-11 02:10:00,2024-07-11 02:12:00,2024-07-11 02:13:00,2,3,
782,-4321951582378922312-2407110223-1,8,,8004158,2,München-Pasing,Bayern,München,81241,11.461872,48.149852,,2024-07-11 02:23:00,,2024-07-11 02:25:00,0,2,
783,6535638453348415803-2407110124-20,,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim,8004158,2,München-Pasing,Bayern,München,81241,11.461872,48.149852,2024-07-11 02:13:00,,2024-07-11 02:15:00,,2,0,
784,5049461118844353393-2407102155-18,,Wien Hbf|Wien Meidling|Tullnerfeld|St.Pölten Hbf|Amstetten NÖ|St. Valentin|Linz Hbf|Wels Hbf|Attnang-Puchheim|Vöcklabruck|Neumarkt am Wallersee|Salzburg Hbf|Freilassing|Traunstein|Rosenheim|München Ost|München Hbf Gl.5-10,8004158,2,München-Pasing,Bayern,München,81241,11.461872,48.149852,2024-07-11 02:53:00,2024-07-11 02:55:00,2024-07-11 03:16:00,2024-07-11 03:17:00,23,22,Information
785,8322424274180843926-2407101928-14,,München Hbf|München-Pasing|Augsburg Hbf|Ulm Hbf|Stuttgart Hbf|Mannheim Hbf|Frankfurt(M) Flughafen Fernbf|Siegburg/Bonn|Köln Hbf|Düsseldorf Hbf|Duisburg Hbf|Essen Hbf|Dortmund Hbf,8000263,2,Münster (Westf) Hbf,Nordrhein-Westfalen,Münster,48143,7.635715,51.956566,2024-07-11 01:58:00,2024-07-11 02:00:00,2024-07-11 02:16:00,2024-07-11 02:18:00,18,18,Information
786,-6058665356135913865-2407110209-1,2,,8000263,2,Münster (Westf) Hbf,Nordrhein-Westfalen,Münster,48143,7.635715,51.956566,,2024-07-11 02:09:00,,2024-07-11 02:09:00,0,0,
787,-2129993292912858999-2407110056-31,,Holzkirchen|Otterfing|Sauerlach|Deisenhofen|Furth(b Deisenhofen)|Taufkirchen|Unterhaching|Fasanenpark|München-Fasangarten|München-Giesing|München St.Martin-Str.|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München-Langwied|München-Lochhausen|Gröbenzell|Olching|Esting|Gernlinden|Maisach|Malching(Oberbay),8004204,4,Mammendorf,Bayern,Mammendorf,82291,11.174618,48.216826,2024-07-11 02:16:00,,2024-07-11 02:16:00,,0,0,Bauarbeiten
788,7451169596740133223-2407110139-15,,Flughafen BER|Berlin Ostkreuz|Berlin Ostbahnhof|Berlin Alexanderplatz|Berlin Friedrichstraße|Berlin Hbf|Berlin Zoologischer Garten|Berlin-Charlottenburg|Berlin-Spandau|Albrechtshof|Seegefeld|Falkensee|Finkenkrug|Brieselang,8010239,3,Nauen,Brandenburg,Nauen,14641,12.885559,52.612696,2024-07-11 02:56:00,,2024-07-11 02:56:00,,0,0,
789,2177444777121604897-2407110202-1,8,,8010239,3,Nauen,Brandenburg,Nauen,14641,12.885559,52.612696,,2024-07-11 02:02:00,,2024-07-11 02:03:00,0,1,
790,-3712386583235493475-2407110202-12,2,Hamburg-Altona(S)|Hamburg Holstenstraße|Hamburg-Sternschanze|Hamburg Dammtor|Hamburg Hbf (S-Bahn)|Hamburg Berliner Tor|Hamburg-Rothenburgsort|Hamburg-Tiefstack|Hamburg Billwerder-Moorfleet|Hamburg Mittlerer Landweg|Hamburg-Allermöhe,8004241,4,Nettelnburg,Hamburg,Hamburg,21035,10.181408,53.487888,2024-07-11 02:33:00,2024-07-11 02:33:00,2024-07-11 02:33:00,2024-07-11 02:33:00,0,0,
791,2778482046603804064-2407110132-12,2,Hamburg-Altona(S)|Hamburg Holstenstraße|Hamburg-Sternschanze|Hamburg Dammtor|Hamburg Hbf (S-Bahn)|Hamburg Berliner Tor|Hamburg-Rothenburgsort|Hamburg-Tiefstack|Hamburg Billwerder-Moorfleet|Hamburg Mittlerer Landweg|Hamburg-Allermöhe,8004241,4,Nettelnburg,Hamburg,Hamburg,21035,10.181408,53.487888,2024-07-11 02:03:00,2024-07-11 02:03:00,2024-07-11 02:02:00,2024-07-11 02:03:00,-1,0,
792,1095665159166765495-2407110131-19,1,München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Moosach|München-Fasanerie|München-Feldmoching|Oberschleißheim|Unterschleißheim|Lohhof|Eching,8004279,4,Neufahrn (b Freising),Bayern,Neufahrn,85375,11.661261,48.321636,2024-07-11 02:15:00,2024-07-11 02:16:00,2024-07-11 02:15:00,2024-07-11 02:16:00,0,0,
793,-3927096025170759993-2407110143-6,7,Hamburg Hbf|Hamburg Dammtor|Pinneberg|Elmshorn|Wrist,8000271,2,Neumünster,Schleswig-Holstein,Neumünster,24534,9.979816,54.075752,2024-07-11 02:34:00,2024-07-11 02:35:00,2024-07-11 02:34:00,2024-07-11 02:36:00,0,1,
794,5333897063650581591-2407110137-10,,Bad Oldesloe|Fresenburg|Wakendorf|Altengörs|Bad Segeberg|Fahrenkrug|Wahlstedt|Rickling|Neumünster Süd AKN,8000271,2,Neumünster,Schleswig-Holstein,Neumünster,24534,9.979816,54.075752,2024-07-11 02:26:00,,2024-07-11 02:26:00,,0,0,
795,5079839616700969554-2407110038-10,,Nürnberg Hbf|Fürth(Bay)Hbf|Fürth-Unterfürberg|Fürth-Burgfarrnbach|Siegelsdorf|Puschendorf|Hagenbüchach|Emskirchen|Neustadt(Aisch)Mitte,8004323,4,Neustadt (Aisch) Bahnhof,Bayern,Neustadt (Aisch),91413,10.588032,49.576876,2024-07-11 02:05:00,,,,0,0,
796,-2797333612625906207-2407110123-16,5,Hamburg Elbgaustraße|Hamburg-Eidelstedt|Hamburg-Stellingen|Hamburg-Langenfelde|Hamburg Holstenstraße|Hamburg-Sternschanze|Hamburg Dammtor|Hamburg Hbf (S-Bahn)|Hamburg-Hammerbrook|Hamburg Elbbrücken|Hamburg-Veddel|Hamburg-Wilhelmsburg|Hamburg-Harburg(S)|Hamburg-Harburg Rathaus|Hamburg-Heimfeld,8006750,4,Neuwiedenthal,Hamburg,Hamburg,21147,9.877434,53.473059,2024-07-11 02:07:00,2024-07-11 02:07:00,2024-07-11 02:06:00,2024-07-11 02:07:00,-1,0,Information
797,5986570777523321776-2407110110-23,3,Pinneberg|Thesdorf|Halstenbek|Krupunder|Hamburg Elbgaustraße|Hamburg-Eidelstedt|Hamburg-Stellingen|Hamburg-Langenfelde|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken|Hamburg Stadthausbrücke|Hamburg Jungfernstieg|Hamburg Hbf (S-Bahn)|Hamburg-Hammerbrook|Hamburg Elbbrücken|Hamburg-Veddel|Hamburg-Wilhelmsburg|Hamburg-Harburg(S)|Hamburg-Harburg Rathaus|Hamburg-Heimfeld,8006750,4,Neuwiedenthal,Hamburg,Hamburg,21147,9.877434,53.473059,2024-07-11 02:11:00,2024-07-11 02:11:00,2024-07-11 02:11:00,2024-07-11 02:11:00,0,0,Information
798,-2099793657105147788-2407110111-19,3,Hamburg Elbgaustraße|Hamburg-Eidelstedt|Hamburg-Stellingen|Hamburg-Langenfelde|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken|Hamburg Stadthausbrücke|Hamburg Jungfernstieg|Hamburg Hbf (S-Bahn)|Hamburg-Hammerbrook|Hamburg Elbbrücken|Hamburg-Veddel|Hamburg-Wilhelmsburg|Hamburg-Harburg(S)|Hamburg-Harburg Rathaus|Hamburg-Heimfeld,8006750,4,Neuwiedenthal,Hamburg,Hamburg,21147,9.877434,53.473059,2024-07-11 02:01:00,2024-07-11 02:01:00,2024-07-11 02:00:00,2024-07-11 02:01:00,-1,0,Information
799,-8102278132260790385-2407110140-23,3,Pinneberg|Thesdorf|Halstenbek|Krupunder|Hamburg Elbgaustraße|Hamburg-Eidelstedt|Hamburg-Stellingen|Hamburg-Langenfelde|Hamburg-Altona(S)|Hamburg Königstraße|Hamburg Reeperbahn|Hamburg Landungsbrücken|Hamburg Stadthausbrücke|Hamburg Jungfernstieg|Hamburg Hbf (S-Bahn)|Hamburg-Hammerbrook|Hamburg Elbbrücken|Hamburg-Veddel|Hamburg-Wilhelmsburg|Hamburg-Harburg(S)|Hamburg-Harburg Rathaus|Hamburg-Heimfeld,8006750,4,Neuwiedenthal,Hamburg,Hamburg,21147,9.877434,53.473059,2024-07-11 02:41:00,2024-07-11 02:41:00,,,0,0,Information
800,-3820337994096706162-2407110033-20,RB41,Frankfurt(Main)Hbf|Hanau Hbf|Hanau Nord|Bruchköbel|Ostheim(Kr Hanau)|Nidderau|Assenheim(Oberhess)|Friedberg(Hess)|Bad Nauheim|Ostheim(b Butzbach)|Butzbach|Kirch Göns|Lang Göns|Großen Linden|Gießen|Gießen Oswaldsgarten|Lollar|Friedelhausen|Fronhausen(Lahn),8004417,5,Niederwalgern,Hessen,Weimar (Lahn),35096,8.708379,50.736598,2024-07-11 02:05:00,2024-07-11 02:06:00,2024-07-11 02:41:00,2024-07-11 02:42:00,36,36,
801,9092658424046314337-2407110051-34,1,Oranienburg|Lehnitz|Borgsdorf|Birkenwerder(b Berlin)|Hohen Neuendorf(b Berlin)|Berlin-Frohnau|Berlin-Hermsdorf|Berlin-Waidmannslust|Berlin-Wittenau (Wilhelmsruher Damm)|Berlin-Wilhelmsruh|Berlin-Schönholz|Berlin Wollankstraße|Berlin Bornholmer Str.|Berlin Gesundbrunnen(S)|Berlin Humboldthain|Berlin Nordbahnhof|Berlin Oranienburger Straße|Berlin Friedrichstraße (S)|Berlin Brandenburger Tor|Berlin Potsdamer Platz (S)|Berlin Anhalter Bf|Berlin Yorckstr.(S1)|Berlin Julius-Leber-Brücke|Berlin-Schöneberg|Berlin-Friedenau|Berlin Feuerbachstr.|Berlin Rathaus Steglitz|Berlin Botanischer Garten|Berlin-Lichterfelde West|Berlin Sundgauer Str|Berlin-Zehlendorf|Berlin Mexikoplatz|Berlin-Schlachtensee,8089078,4,Nikolassee,Berlin,Berlin,14129,13.193643,52.431807,2024-07-11 02:09:00,2024-07-11 02:09:00,2024-07-11 02:09:00,2024-07-11 02:09:00,0,0,
802,7353614156520045329-2407110111-25,7,Ahrensfelde (S)|Berlin Mehrower Allee|Berlin Raoul-Wallenberg-Str.|Berlin-Marzahn|Berlin Poelchaustr.|Berlin Springpfuhl|Berlin-Friedrichsfelde Ost|Berlin-Lichtenberg (S)|Berlin Nöldnerplatz|Berlin Ostkreuz (S)|Berlin Warschauer Straße|Berlin Ostbahnhof (S)|Berlin Jannowitzbrücke|Berlin Alexanderplatz (S)|Berlin Hackescher Markt|Berlin Friedrichstraße (S)|Berlin Hbf (S-Bahn)|Berlin Bellevue|Berlin-Tiergarten|Berlin Zoologischer Garten (S)|Berlin Savignyplatz|Berlin Charlottenburg (S)|Berlin Westkreuz|Berlin-Grunewald,8089078,4,Nikolassee,Berlin,Berlin,14129,13.193643,52.431807,2024-07-11 02:10:00,2024-07-11 02:10:00,2024-07-11 02:23:00,2024-07-11 02:24:00,13,14,
803,-4786197425328314953-2407110151-9,7,Ahrensfelde (S)|Berlin Mehrower Allee|Berlin Raoul-Wallenberg-Str.|Berlin-Marzahn|Berlin Poelchaustr.|Berlin Springpfuhl|Berlin-Friedrichsfelde Ost|Berlin-Lichtenberg (S),8089026,5,Nöldnerplatz,Berlin,Berlin,10317,13.484452,52.503497,2024-07-11 02:08:00,2024-07-11 02:08:00,2024-07-11 02:08:00,2024-07-11 02:08:00,0,0,
804,3577137434825491602-2407110121-21,7,Potsdam Hbf (S)|Potsdam-Babelsberg|Potsdam Griebnitzsee (S)|Berlin-Wannsee (S)|Berlin-Nikolassee|Berlin-Grunewald|Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten|Berlin Bellevue|Berlin Hbf (S-Bahn)|Berlin Friedrichstraße (S)|Berlin Hackescher Markt|Berlin Alexanderplatz (S)|Berlin Jannowitzbrücke|Berlin Ostbahnhof (S)|Berlin Warschauer Straße|Berlin Ostkreuz (S),8089026,5,Nöldnerplatz,Berlin,Berlin,10317,13.484452,52.503497,2024-07-11 02:16:00,2024-07-11 02:16:00,,2024-07-11 02:16:00,0,0,
805,3664520336680943681-2407110152-6,7,Berlin-Marzahn|Berlin Poelchaustr.|Berlin Springpfuhl|Berlin-Friedrichsfelde Ost|Berlin-Lichtenberg (S),8089026,5,Nöldnerplatz,Berlin,Berlin,10317,13.484452,52.503497,2024-07-11 02:03:00,2024-07-11 02:03:00,2024-07-11 02:03:00,2024-07-11 02:03:00,0,0,
806,-3028030430762820353-2407110137-15,5,Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten|Berlin Bellevue|Berlin Hbf (S-Bahn)|Berlin Friedrichstraße (S)|Berlin Hackescher Markt|Berlin Alexanderplatz (S)|Berlin Jannowitzbrücke|Berlin Ostbahnhof (S)|Berlin Warschauer Straße|Berlin Ostkreuz (S),8089026,5,Nöldnerplatz,Berlin,Berlin,10317,13.484452,52.503497,2024-07-11 02:08:00,2024-07-11 02:09:00,2024-07-11 02:24:00,2024-07-11 02:24:00,16,15,
807,-8291477196351766390-2407110157-15,5,Berlin Westkreuz|Berlin Charlottenburg (S)|Berlin Savignyplatz|Berlin Zoologischer Garten (S)|Berlin-Tiergarten|Berlin Bellevue|Berlin Hbf (S-Bahn)|Berlin Friedrichstraße (S)|Berlin Hackescher Markt|Berlin Alexanderplatz (S)|Berlin Jannowitzbrücke|Berlin Ostbahnhof (S)|Berlin Warschauer Straße|Berlin Ostkreuz (S),8089026,5,Nöldnerplatz,Berlin,Berlin,10317,13.484452,52.503497,2024-07-11 02:28:00,2024-07-11 02:29:00,2024-07-11 02:28:00,2024-07-11 02:29:00,0,0,
808,-3112591690244693923-2407110035-32,,Wiesbaden Hbf|Wiesbaden Ost|Mainz-Kastel|Hochheim(Main)|Flörsheim(Main)|Eddersheim|Hattersheim(Main)|Frankfurt-Sindlingen|Frankfurt-Höchst Farbwerke|Frankfurt-Höchst|Frankfurt-Nied|Frankfurt-Griesheim|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg|Offenbach(Main) Kaiserlei|Offenbach(Main) Ledermuseum|Offenbach(Main) Marktplatz|Offenbach(Main)Ost|Offenbach-Bieber|Offenbach-Waldhof|Obertshausen(Kr Of)|Rodgau-Weiskirchen|Rodgau-Hainhausen|Rodgau-Jügesheim|Rodgau-Dudenhofen|Rodgau-Nieder Roden|Rodgau-Rollwald,8000285,4,Rödermark-Ober Roden,Hessen,Ober Roden / Rödermark,63322,8.828961,49.973622,2024-07-11 02:03:00,,2024-07-11 02:03:00,,0,0,
809,-6323795979067252767-2407110133-11,32,Dortmund Hbf|Dortmund-Mengede|Castrop-Rauxel Hbf|Herne|Wanne-Eickel Hbf|Gelsenkirchen Hbf|Essen-Zollverein Nord|Essen-Altenessen|Essen-Bergeborbeck|Essen-Dellwig,8000286,2,Oberhausen Hbf,Nordrhein-Westfalen,Oberhausen,46045,6.851588,51.474878,2024-07-11 02:18:00,2024-07-11 02:19:00,2024-07-11 02:46:00,2024-07-11 02:47:00,28,28,
810,-1391171448654195053-2407110109-5,EM24,Köln Hbf|Köln Messe/Deutz|Düsseldorf Hbf|Duisburg Hbf,8000286,2,Oberhausen Hbf,Nordrhein-Westfalen,Oberhausen,46045,6.851588,51.474878,2024-07-11 02:01:00,2024-07-11 02:02:00,2024-07-11 02:02:00,2024-07-11 02:03:00,1,1,
811,-1692443697590914603-2407110121-7,EM24,Dortmund Hbf|Castrop-Rauxel Hbf|Herne|Wanne-Eickel Hbf|Gelsenkirchen Hbf|Essen-Altenessen,8000286,2,Oberhausen Hbf,Nordrhein-Westfalen,Oberhausen,46045,6.851588,51.474878,2024-07-11 02:11:00,2024-07-11 02:12:00,2024-07-11 02:42:00,2024-07-11 02:43:00,31,31,
812,1095665159166765495-2407110131-15,1,München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Moosach|München-Fasanerie|München-Feldmoching,8004580,4,Oberschleißheim,Bayern,Oberschleißheim,85764,11.55783,48.257226,2024-07-11 02:04:00,2024-07-11 02:05:00,2024-07-11 02:05:00,2024-07-11 02:05:00,1,0,
813,1852955345666104200-2407110211-2,26,Remagen,8004604,5,Oberwinter,Rheinland-Pfalz,Remagen,53424,7.207696,50.611356,2024-07-11 02:15:00,2024-07-11 02:15:00,2024-07-11 02:15:00,2024-07-11 02:15:00,0,0,Bauarbeiten. (Quelle: zuginfo.nrw)
814,-1354561819309488240-2407110138-15,26,Köln/Bonn Flughafen|Köln Messe/Deutz|Köln Hbf|Köln West|Köln Süd|Hürth-Kalscheuren|Brühl|Sechtem|Roisdorf|Bonn Hbf|Bonn UN Campus|Bonn-Bad Godesberg|Bonn-Mehlem|Rolandseck,8004604,5,Oberwinter,Rheinland-Pfalz,Remagen,53424,7.207696,50.611356,2024-07-11 02:42:00,2024-07-11 02:42:00,2024-07-11 02:43:00,2024-07-11 02:43:00,1,1,Bauarbeiten. (Quelle: zuginfo.nrw)
815,2016656486718619580-2407110048-25,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg|Offenbach(Main) Kaiserlei|Offenbach(Main) Ledermuseum|Offenbach(Main) Marktplatz,8004645,3,Offenbach (Main) Ost,Hessen,Offenbach (Main),63075,8.784375,50.102765,2024-07-11 02:02:00,2024-07-11 02:03:00,2024-07-11 02:02:00,2024-07-11 02:03:00,0,0,
