,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m,info
765,-5761135966346571235-2407090317-9,1,Hamm(Westf)Hbf|Bönen-Nordbögge|Kamen|Kamen-Methler|Dortmund-Kurl|Dortmund-Scharnhorst|Dortmund Hbf|Bochum Hbf,8006226,4,Wattenscheid,Nordrhein-Westfalen,Bochum,44867,7.139521,51.473214,2024-07-09 03:59:00,2024-07-09 04:00:00,2024-07-09 03:59:00,2024-07-09 04:00:00,0,0,
766,-1371823868263568541-2407090315-1,EV,,8000204,3,Weiden (Oberpf),Bayern,Weiden in der Oberpfalz,92637,12.153846,49.67049,,2024-07-09 03:15:00,,,0,0,
767,-7074048190611233336-2407090348-1,6,,8006271,4,Weil der Stadt,Baden-Württemberg,Weil der Stadt,71263,8.872806,48.755483,,2024-07-09 03:48:00,,,0,0,
768,8312618108729256880-2407090348-2,2,Schorndorf,8006277,5,Weiler (Rems),Baden-Württemberg,Schorndorf,76314,9.501991,48.800301,2024-07-09 03:51:00,2024-07-09 03:51:00,,,0,0,Information
769,1857411337300333873-2407090328-7,1,Rödermark-Ober Roden|Rodgau-Rollwald|Rodgau-Nieder Roden|Rodgau-Dudenhofen|Rodgau-Jügesheim|Rodgau-Hainhausen,8006293,5,Rodgau-Weiskirchen,Hessen,Rodgau-Weiskirchen,63110,8.877828,50.052573,2024-07-09 03:41:00,2024-07-09 03:42:00,2024-07-09 03:42:00,2024-07-09 03:42:00,1,0,
770,-1396075823500522011-2407090346-3,20,Naumburg(Saale)Hbf|Leißling,8010368,3,Weißenfels,Sachsen-Anhalt,Weißenfels,6667,11.970926,51.204615,2024-07-09 03:56:00,2024-07-09 03:57:00,,,0,0,
771,-5220648681462444269-2407090346-3,25,Naumburg(Saale)Hbf|Leißling,8010368,3,Weißenfels,Sachsen-Anhalt,Weißenfels,6667,11.970926,51.204615,2024-07-09 03:56:00,2024-07-09 03:57:00,,,0,0,
772,-6527908731319902016-2407090338-6,5,Friedrichsdorf(Taunus)|Seulberg|Bad Homburg|Oberursel(Taunus)|Oberursel-Stierstadt,8006304,5,Oberursel-Weißkirchen/Steinbach,Hessen,Oberursel (Taunus),61440,8.586918,50.173246,2024-07-09 03:52:00,2024-07-09 03:53:00,2024-07-09 03:53:00,2024-07-09 03:54:00,1,1,
773,2535622872084393079-2407090333-1,S5,,8010372,4,Werdau,Sachsen,Werdau,8412,12.3672795,50.7266423,,2024-07-09 03:33:00,,,0,0,Störung
774,-5813081033340019580-2407090309-4,,Zwickau(Sachs)Hbf|Lichtentanne(Sachs)|Steinpleis,8010372,4,Werdau,Sachsen,Werdau,8412,12.3672795,50.7266423,2024-07-09 03:18:00,,2024-07-09 03:17:00,,-1,0,
775,-389765114355125159-2407090343-1,RE19,,8000242,3,Wesel,Nordrhein-Westfalen,Wesel,46483,6.627134,51.65584,,2024-07-09 03:43:00,,,0,0,
776,8027018917134676768-2407090352-1,9,,8089047,3,Berlin-Westkreuz,Berlin,Berlin,14057,13.283966,52.500737,,2024-07-09 03:52:00,,,0,0,
777,2964630978341565241-2407090332-1,9,,8089047,3,Berlin-Westkreuz,Berlin,Berlin,14057,13.283966,52.500737,,2024-07-09 03:32:00,,,0,0,
778,-4264599631284267039-2407090312-1,9,,8089047,3,Berlin-Westkreuz,Berlin,Berlin,14057,13.283966,52.500737,,2024-07-09 03:12:00,,2024-07-09 03:12:00,0,0,
779,-2063351183120734574-2407090344-2,5,Berlin-Grunewald,8089047,3,Berlin-Westkreuz,Berlin,Berlin,14057,13.283966,52.500737,2024-07-09 03:47:00,2024-07-09 03:47:00,,,0,0,
780,7465820719902340889-2407090318-1,8,,8000250,2,Wiesbaden Hbf,Hessen,Wiesbaden,65189,8.243731,50.070791,,2024-07-09 03:18:00,,2024-07-09 03:18:00,0,0,
781,3514472050270834834-2407090146-29,,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim|Mühlheim(Main)|Offenbach(Main)Ost|Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum|Offenbach(Main) Kaiserlei|Frankfurt(M)Mühlberg|Frankfurt(M)Ostendstraße|Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief)|Frankfurt-Niederrad|Frankfurt am Main - Stadion|Frankfurt(Main)-Gateway Gardens|Frankfurt(M) Flughafen Regionalbf|Kelsterbach|Raunheim|Rüsselsheim|Rüsselsheim Opelwerk|Mainz-Bischofsheim|Mainz-Gustavsburg|Mainz Römisches Theater|Mainz Hbf|Mainz Nord|Wiesbaden Ost,8000250,2,Wiesbaden Hbf,Hessen,Wiesbaden,65189,8.243731,50.070791,2024-07-09 03:14:00,,2024-07-09 03:14:00,,0,0,
782,-1563627355615170368-2407090339-1,9,,8000250,2,Wiesbaden Hbf,Hessen,Wiesbaden,65189,8.243731,50.070791,,2024-07-09 03:39:00,,2024-07-09 03:39:00,0,0,
783,5165487457649339724-2407090335-1,1,,8000250,2,Wiesbaden Hbf,Hessen,Wiesbaden,65189,8.243731,50.070791,,2024-07-09 03:35:00,,2024-07-09 03:35:00,0,0,
784,-2422621410836963126-2407090348-1,8,,8000250,2,Wiesbaden Hbf,Hessen,Wiesbaden,65189,8.243731,50.070791,,2024-07-09 03:48:00,,,0,0,
785,3514472050270834834-2407090146-28,8,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim|Mühlheim(Main)|Offenbach(Main)Ost|Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum|Offenbach(Main) Kaiserlei|Frankfurt(M)Mühlberg|Frankfurt(M)Ostendstraße|Frankfurt(M)Konstablerwache|Frankfurt(M)Hauptwache|Frankfurt(M)Taunusanlage|Frankfurt Hbf (tief)|Frankfurt-Niederrad|Frankfurt am Main - Stadion|Frankfurt(Main)-Gateway Gardens|Frankfurt(M) Flughafen Regionalbf|Kelsterbach|Raunheim|Rüsselsheim|Rüsselsheim Opelwerk|Mainz-Bischofsheim|Mainz-Gustavsburg|Mainz Römisches Theater|Mainz Hbf|Mainz Nord,8006404,4,Wiesbaden Ost,Hessen,Wiesbaden,65203,8.256293,50.041412,2024-07-09 03:07:00,2024-07-09 03:08:00,2024-07-09 03:07:00,2024-07-09 03:08:00,0,0,
786,-1563627355615170368-2407090339-2,9,Wiesbaden Hbf,8006404,4,Wiesbaden Ost,Hessen,Wiesbaden,65203,8.256293,50.041412,2024-07-09 03:43:00,2024-07-09 03:43:00,2024-07-09 03:43:00,2024-07-09 03:43:00,0,0,
787,7465820719902340889-2407090318-2,8,Wiesbaden Hbf,8006404,4,Wiesbaden Ost,Hessen,Wiesbaden,65203,8.256293,50.041412,2024-07-09 03:22:00,2024-07-09 03:22:00,2024-07-09 03:22:00,2024-07-09 03:22:00,0,0,
788,5165487457649339724-2407090335-2,1,Wiesbaden Hbf,8006404,4,Wiesbaden Ost,Hessen,Wiesbaden,65203,8.256293,50.041412,2024-07-09 03:39:00,2024-07-09 03:39:00,2024-07-09 03:39:00,2024-07-09 03:39:00,0,0,
789,-2422621410836963126-2407090348-2,8,Wiesbaden Hbf,8006404,4,Wiesbaden Ost,Hessen,Wiesbaden,65203,8.256293,50.041412,2024-07-09 03:52:00,2024-07-09 03:52:00,,,0,0,
790,7162647213947565562-2407090226-6,,Stuttgart Hbf|Ludwigsburg|Pforzheim Hbf|Karlsruhe Hbf|Bruchsal,8006421,3,Wiesloch-Walldorf,Baden-Württemberg,Wiesloch,69168,8.664146,49.291353,2024-07-09 03:56:00,2024-07-09 03:58:00,2024-07-09 03:56:00,2024-07-09 03:58:00,0,0,
791,-138132356153188144-2407090317-12,1,Karlsruhe Hbf|Karlsruhe-Durlach|Weingarten(Baden)|Untergrombach|Bruchsal Bildungszentrum|Bruchsal|Ubstadt-Weiher|Stettfeld-Weiher|Bad Schönborn Süd|Bad Schönborn-Kronau|Rot-Malsch,8006421,3,Wiesloch-Walldorf,Baden-Württemberg,Wiesloch,69168,8.664146,49.291353,2024-07-09 03:53:00,2024-07-09 03:53:00,,,0,0,Störung
792,-7395193857295471280-2407090324-2,3,Erkner (S),8089094,5,Wilhelmshagen,Berlin,Berlin,12589,13.722143,52.438711,2024-07-09 03:27:00,2024-07-09 03:27:00,2024-07-09 03:27:00,2024-07-09 03:27:00,0,0,
793,-2334258063280761431-2407090344-2,3,Erkner (S),8089094,5,Wilhelmshagen,Berlin,Berlin,12589,13.722143,52.438711,2024-07-09 03:47:00,2024-07-09 03:47:00,,,0,0,
794,8312618108729256880-2407090348-3,2,Schorndorf|Weiler(Rems),8006485,4,Winterbach (b Schorndorf),Baden-Württemberg,Winterbach ,73650,9.480994,48.798432,2024-07-09 03:53:00,2024-07-09 03:53:00,,,0,0,Information
795,-5967924537871298080-2407090314-5,70,Kiel Hbf|Bordesholm|Neumünster|Brokstedt,8006572,4,Wrist,Schleswig-Holstein,Wrist,25563,9.748128,53.932382,2024-07-09 03:47:00,2024-07-09 03:48:00,2024-07-09 03:47:00,2024-07-09 03:48:00,0,0,
796,-7395193857295471280-2407090324-7,3,Erkner (S)|Berlin-Wilhelmshagen|Berlin-Rahnsdorf|Berlin-Friedrichshagen|Berlin-Hirschgarten|Berlin-Köpenick,8089097,5,Wuhlheide,Berlin,Berlin,12459,13.553202,52.46903,2024-07-09 03:42:00,2024-07-09 03:43:00,2024-07-09 03:42:00,2024-07-09 03:43:00,0,0,
797,759066633722919748-2407090345-1,8,,8013350,5,Wünsdorf Waldstadt,Brandenburg,Zossen,15806,13.468145,52.165559,,2024-07-09 03:45:00,,2024-07-09 03:45:00,0,0,
798,-7077376547267783966-2407090216-17,8,Hagen Hbf|Hagen-Wehringhausen|Hagen-Heubing|Hagen-Westerbauer|Gevelsberg-Knapp|Gevelsberg Hbf|Gevelsberg-Kipp|Gevelsberg West|Schwelm|Schwelm West|Wuppertal-Langerfeld|Wuppertal-Oberbarmen|Wuppertal-Barmen|Wuppertal-Unterbarmen|Wuppertal Hbf|Wuppertal-Steinbeck,8006623,4,Wuppertal Zoologischer Garten,Nordrhein-Westfalen,Wuppertal,42117,7.10702,51.243469,2024-07-09 03:02:00,2024-07-09 03:03:00,2024-07-09 03:02:00,2024-07-09 03:03:00,0,0,Information. (Quelle: zuginfo.nrw)
799,-7077376547267783966-2407090216-18,8,Hagen Hbf|Hagen-Wehringhausen|Hagen-Heubing|Hagen-Westerbauer|Gevelsberg-Knapp|Gevelsberg Hbf|Gevelsberg-Kipp|Gevelsberg West|Schwelm|Schwelm West|Wuppertal-Langerfeld|Wuppertal-Oberbarmen|Wuppertal-Barmen|Wuppertal-Unterbarmen|Wuppertal Hbf|Wuppertal-Steinbeck|Wuppertal-Zoologischer Garten,8006618,4,Wuppertal-Sonnborn,Nordrhein-Westfalen,Wuppertal,42327,7.096575,51.240584,2024-07-09 03:04:00,2024-07-09 03:05:00,2024-07-09 03:04:00,2024-07-09 03:05:00,0,0,Information. (Quelle: zuginfo.nrw)
800,-7077376547267783966-2407090216-16,8,Hagen Hbf|Hagen-Wehringhausen|Hagen-Heubing|Hagen-Westerbauer|Gevelsberg-Knapp|Gevelsberg Hbf|Gevelsberg-Kipp|Gevelsberg West|Schwelm|Schwelm West|Wuppertal-Langerfeld|Wuppertal-Oberbarmen|Wuppertal-Barmen|Wuppertal-Unterbarmen|Wuppertal Hbf,8006619,5,Wuppertal-Steinbeck,Nordrhein-Westfalen,Wuppertal,42103,7.14063,51.250679,2024-07-09 02:59:00,2024-07-09 03:00:00,2024-07-09 02:59:00,2024-07-09 03:00:00,0,0,Information. (Quelle: zuginfo.nrw)
801,-7077376547267783966-2407090216-19,8,Hagen Hbf|Hagen-Wehringhausen|Hagen-Heubing|Hagen-Westerbauer|Gevelsberg-Knapp|Gevelsberg Hbf|Gevelsberg-Kipp|Gevelsberg West|Schwelm|Schwelm West|Wuppertal-Langerfeld|Wuppertal-Oberbarmen|Wuppertal-Barmen|Wuppertal-Unterbarmen|Wuppertal Hbf|Wuppertal-Steinbeck|Wuppertal-Zoologischer Garten|Wuppertal-Sonnborn,8006718,3,Wuppertal-Vohwinkel,Nordrhein-Westfalen,Wuppertal,42327,7.071597,51.234259,2024-07-09 03:07:00,2024-07-09 03:08:00,2024-07-09 03:07:00,2024-07-09 03:08:00,0,0,Information. (Quelle: zuginfo.nrw)
802,1983981787191650824-2407082228-9,,Hamburg Hbf|Hamburg-Harburg|Lüneburg|Uelzen|Celle|Hannover Hbf|Göttingen|Fulda,8000260,2,Würzburg Hbf,Bayern,Würzburg,97070,9.93578,49.801796,2024-07-09 03:37:00,2024-07-09 03:53:00,2024-07-09 03:45:00,2024-07-09 03:53:00,8,0,Information
803,-5813081033340019580-2407090309-1,5X,,8010397,3,Zwickau (Sachs) Hbf,Sachsen,Zwickau ,8056,12.474716,50.714668,,2024-07-09 03:09:00,,2024-07-09 03:09:00,0,0,
804,4404508531146724296-2407090352-3,25,Berlin-Lichterfelde Ost (S)|Berlin-Lankwitz,8089115,5,Südende,Berlin,Berlin,12169,13.353894,52.448457,2024-07-09 03:56:00,2024-07-09 03:56:00,,,0,0,
805,-4826584964964001816-2407090148-27,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg|Offenbach(Main) Kaiserlei|Offenbach(Main) Ledermuseum|Offenbach(Main) Marktplatz|Offenbach(Main)Ost|Mühlheim(Main),8070088,5,Mühlheim-Dietesheim,Hessen,Mühlheim-Dietesheim,63165,8.857998,50.120519,2024-07-09 03:08:00,2024-07-09 03:09:00,2024-07-09 03:08:00,2024-07-09 03:09:00,0,0,
806,1865520950156468952-2407090346-3,8,Hanau Hbf|Steinheim(Main),8070088,5,Mühlheim-Dietesheim,Hessen,Mühlheim-Dietesheim,63165,8.857998,50.120519,2024-07-09 03:51:00,2024-07-09 03:51:00,,,0,0,
807,-5671562569667632750-2407090248-22,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg,8070092,4,Offenbach-Kaiserlei,Hessen,Offenbach (Main),63065,8.738377,50.105332,2024-07-09 03:56:00,2024-07-09 03:56:00,2024-07-09 03:56:00,2024-07-09 03:56:00,0,0,
808,8864827325846342282-2407090246-8,8,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim|Mühlheim(Main)|Offenbach(Main)Ost|Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum,8070092,4,Offenbach-Kaiserlei,Hessen,Offenbach (Main),63065,8.738377,50.105332,2024-07-09 03:04:00,2024-07-09 03:04:00,2024-07-09 03:04:00,2024-07-09 03:04:00,0,0,
809,1857411337300333873-2407090328-14,1,Rödermark-Ober Roden|Rodgau-Rollwald|Rodgau-Nieder Roden|Rodgau-Dudenhofen|Rodgau-Jügesheim|Rodgau-Hainhausen|Rodgau-Weiskirchen|Obertshausen(Kr Of)|Offenbach-Waldhof|Offenbach-Bieber|Offenbach(Main)Ost|Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum,8070092,4,Offenbach-Kaiserlei,Hessen,Offenbach (Main),63065,8.738377,50.105332,2024-07-09 03:59:00,2024-07-09 03:59:00,2024-07-09 03:58:00,2024-07-09 03:59:00,-1,0,
810,-5671562569667632750-2407090248-23,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg|Offenbach(Main) Kaiserlei,8070091,4,Offenbach Ledermuseum,Hessen,Offenbach (Main),63065,8.750485,50.105989,2024-07-09 03:58:00,2024-07-09 03:58:00,2024-07-09 03:57:00,2024-07-09 03:58:00,-1,0,
811,8864827325846342282-2407090246-7,8,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim|Mühlheim(Main)|Offenbach(Main)Ost|Offenbach(Main) Marktplatz,8070091,4,Offenbach Ledermuseum,Hessen,Offenbach (Main),63065,8.750485,50.105989,2024-07-09 03:02:00,2024-07-09 03:02:00,2024-07-09 03:02:00,2024-07-09 03:03:00,0,1,
812,1857411337300333873-2407090328-13,1,Rödermark-Ober Roden|Rodgau-Rollwald|Rodgau-Nieder Roden|Rodgau-Dudenhofen|Rodgau-Jügesheim|Rodgau-Hainhausen|Rodgau-Weiskirchen|Obertshausen(Kr Of)|Offenbach-Waldhof|Offenbach-Bieber|Offenbach(Main)Ost|Offenbach(Main) Marktplatz,8070091,4,Offenbach Ledermuseum,Hessen,Offenbach (Main),63065,8.750485,50.105989,2024-07-09 03:57:00,2024-07-09 03:57:00,2024-07-09 03:57:00,2024-07-09 03:57:00,0,0,
813,-4826584964964001816-2407090148-24,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg|Offenbach(Main) Kaiserlei|Offenbach(Main) Ledermuseum,8070090,4,Offenbach Marktplatz,Hessen,Offenbach (Main),63065,8.763633,50.105855,2024-07-09 02:59:00,2024-07-09 03:00:00,2024-07-09 02:59:00,2024-07-09 03:00:00,0,0,
814,-5671562569667632750-2407090248-24,8,Wiesbaden Hbf|Wiesbaden Ost|Mainz Nord|Mainz Hbf|Mainz Römisches Theater|Mainz-Gustavsburg|Mainz-Bischofsheim|Rüsselsheim Opelwerk|Rüsselsheim|Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg|Offenbach(Main) Kaiserlei|Offenbach(Main) Ledermuseum,8070090,4,Offenbach Marktplatz,Hessen,Offenbach (Main),63065,8.763633,50.105855,2024-07-09 03:59:00,2024-07-09 04:00:00,2024-07-09 03:59:00,2024-07-09 04:00:00,0,0,
815,8864827325846342282-2407090246-6,8,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim|Mühlheim(Main)|Offenbach(Main)Ost,8070090,4,Offenbach Marktplatz,Hessen,Offenbach (Main),63065,8.763633,50.105855,2024-07-09 03:00:00,2024-07-09 03:01:00,2024-07-09 03:00:00,2024-07-09 03:01:00,0,0,
816,1857411337300333873-2407090328-12,1,Rödermark-Ober Roden|Rodgau-Rollwald|Rodgau-Nieder Roden|Rodgau-Dudenhofen|Rodgau-Jügesheim|Rodgau-Hainhausen|Rodgau-Weiskirchen|Obertshausen(Kr Of)|Offenbach-Waldhof|Offenbach-Bieber|Offenbach(Main)Ost,8070090,4,Offenbach Marktplatz,Hessen,Offenbach (Main),63065,8.763633,50.105855,2024-07-09 03:55:00,2024-07-09 03:56:00,2024-07-09 03:55:00,2024-07-09 03:56:00,0,0,
817,7990396791094350225-2407090335-5,5,Hannover Hbf|Hannover-Nordstadt|Hannover-Ledeburg|Hannover-Vinnhorst,8003545,3,Langenhagen-Mitte,Niedersachsen,Langenhagen,30853,9.725427,52.440279,2024-07-09 03:46:00,2024-07-09 03:47:00,2024-07-09 03:46:00,2024-07-09 03:47:00,0,0,
818,3824396230027883844-2407090306-3,5,Hannover Flughafen|Langenhagen Pferdemarkt,8003545,3,Langenhagen-Mitte,Niedersachsen,Langenhagen,30853,9.725427,52.440279,2024-07-09 03:12:00,2024-07-09 03:12:00,2024-07-09 03:12:00,2024-07-09 03:12:00,0,0,
819,7990396791094350225-2407090335-7,,Hannover Hbf|Hannover-Nordstadt|Hannover-Ledeburg|Hannover-Vinnhorst|Langenhagen Mitte|Langenhagen Pferdemarkt,8002589,4,Hannover-Flughafen,Niedersachsen,Langenhagen,30855,9.699105,52.458725,2024-07-09 03:53:00,,2024-07-09 03:53:00,,0,0,
820,3824396230027883844-2407090306-1,5,,8002589,4,Hannover-Flughafen,Niedersachsen,Langenhagen,30855,9.699105,52.458725,,2024-07-09 03:06:00,,2024-07-09 03:06:00,0,0,
821,7990396791094350225-2407090335-3,5,Hannover Hbf|Hannover-Nordstadt,8079097,4,Hannover - Ledeburg,Niedersachsen,Hannover,30419,9.691117,52.408787,2024-07-09 03:41:00,2024-07-09 03:41:00,2024-07-09 03:41:00,2024-07-09 03:41:00,0,0,
822,3824396230027883844-2407090306-5,5,Hannover Flughafen|Langenhagen Pferdemarkt|Langenhagen Mitte|Hannover-Vinnhorst,8079097,4,Hannover - Ledeburg,Niedersachsen,Hannover,30419,9.691117,52.408787,2024-07-09 03:16:00,2024-07-09 03:17:00,2024-07-09 03:16:00,2024-07-09 03:17:00,0,0,
823,7197989823153879241-2407090358-1,42,,8089118,4,Beusselstraße,Berlin,Berlin,10551,13.329042,52.534354,,2024-07-09 03:58:00,,,0,0,
824,-4272151503055634690-2407090351-4,,Berlin Gesundbrunnen(S)|Berlin-Wedding|Berlin Westhafen,8089118,4,Beusselstraße,Berlin,Berlin,10551,13.329042,52.534354,2024-07-09 03:57:00,,,,0,0,
825,-4272151503055634690-2407090351-2,42,Berlin Gesundbrunnen(S),8089131,4,Wedding,Berlin,Berlin,13347,13.36817,52.543251,2024-07-09 03:53:00,2024-07-09 03:53:00,,,0,0,
826,-1753987334077969698-2407090357-2,1,Berlin-Schöneberg,8089537,5,Julius-Leber-Brücke,Berlin,Berlin,10829,13.361266,52.486519,2024-07-09 03:59:00,2024-07-09 03:59:00,,,0,0,
827,-4272151503055634690-2407090351-3,42,Berlin Gesundbrunnen(S)|Berlin-Wedding,8089116,4,Westhafen,Berlin,Berlin,13353,13.344253,52.53625,2024-07-09 03:55:00,2024-07-09 03:56:00,,,0,0,
828,5629802106701910368-2407090358-2,9,Berlin-Spandau (S),8089053,5,Stresow,Berlin,Berlin,13597,13.209125,52.531976,2024-07-09 03:59:00,2024-07-09 03:59:00,,,0,0,
829,2627468314687675338-2407090329-7,5X,Leipzig-Connewitz|Leipzig MDR|Leipzig Bayerischer Bahnhof|Leipzig Wilhelm-Leuschner-Platz|Leipzig Markt|Leipzig Hbf (tief),8012478,3,Leipzig Messe,Sachsen,Leipzig,4356,12.389278,51.396145,2024-07-09 03:46:00,2024-07-09 03:47:00,2024-07-09 03:46:00,2024-07-09 03:47:00,0,0,
830,7990396791094350225-2407090335-2,5,Hannover Hbf,8079095,4,Hannover-Nordstadt,Niedersachsen,Hannover,30167,9.717763,52.393845,2024-07-09 03:38:00,2024-07-09 03:38:00,2024-07-09 03:38:00,2024-07-09 03:38:00,0,0,
831,3824396230027883844-2407090306-6,5,Hannover Flughafen|Langenhagen Pferdemarkt|Langenhagen Mitte|Hannover-Vinnhorst|Hannover-Ledeburg,8079095,4,Hannover-Nordstadt,Niedersachsen,Hannover,30167,9.717763,52.393845,2024-07-09 03:20:00,2024-07-09 03:20:00,2024-07-09 03:20:00,2024-07-09 03:20:00,0,0,
832,-6527908731319902016-2407090338-5,5,Friedrichsdorf(Taunus)|Seulberg|Bad Homburg|Oberursel(Taunus),8087064,5,Oberursel-Stierstadt,Hessen,Oberursel,61440,8.584694,50.185688,2024-07-09 03:51:00,2024-07-09 03:51:00,2024-07-09 03:51:00,2024-07-09 03:52:00,0,1,
833,4753870957390372842-2407082159-10,,Zürich HB|Basel SBB|Basel Bad Bf|Freiburg(Breisgau) Hbf|Offenburg|Baden-Baden|Karlsruhe Hbf|Mannheim Hbf|Frankfurt(Main)Hbf,8070003,3,Frankfurt am Main Flughafen Fernbahnhof,Hessen,Frankfurt am Main,60549,8.570185,50.053167,2024-07-09 03:25:00,2024-07-09 03:29:00,2024-07-09 03:25:00,2024-07-09 03:29:00,0,0,
834,8868050453695511606-2407082159-10,,Zürich HB|Basel SBB|Basel Bad Bf|Freiburg(Breisgau) Hbf|Offenburg|Baden-Baden|Karlsruhe Hbf|Mannheim Hbf|Frankfurt(Main)Hbf,8070003,3,Frankfurt am Main Flughafen Fernbahnhof,Hessen,Frankfurt am Main,60549,8.570185,50.053167,2024-07-09 03:25:00,2024-07-09 03:29:00,2024-07-09 03:25:00,2024-07-09 03:29:00,0,0,Information
835,2627468314687675338-2407090329-8,,Leipzig-Connewitz|Leipzig MDR|Leipzig Bayerischer Bahnhof|Leipzig Wilhelm-Leuschner-Platz|Leipzig Markt|Leipzig Hbf (tief)|Leipzig Messe,8012183,4,Flughafen Leipzig/Halle,Sachsen,Schkeuditz,4435,12.223426,51.423338,2024-07-09 03:53:00,,2024-07-09 03:54:00,,1,0,
836,-1250569488410439385-2407090335-7,3,Darmstadt Hbf|Darmstadt-Arheilgen|Darmstadt-Wixhausen|Erzhausen|Egelsbach|Langen(Hess),8003526,5,Langen-Flugsicherung,Hessen,Langen (Hess),63225,8.65856498,50.0057066,2024-07-09 03:50:00,2024-07-09 03:51:00,2024-07-09 03:50:00,2024-07-09 03:51:00,0,0,
837,-877435894088265085-2407090320-6,3,Leipzig-Stötteritz|Leipzig Völkerschlachtdenkmal|Leipzig MDR|Leipzig Bayerischer Bahnhof|Leipzig Wilhelm-Leuschner-Platz,8012186,5,Leipzig Markt,Sachsen,Leipzig Zentrum,4109,12.374612,51.34064,2024-07-09 03:30:00,2024-07-09 03:31:00,2024-07-09 03:44:00,2024-07-09 03:45:00,14,14,
838,2627468314687675338-2407090329-5,5X,Leipzig-Connewitz|Leipzig MDR|Leipzig Bayerischer Bahnhof|Leipzig Wilhelm-Leuschner-Platz,8012186,5,Leipzig Markt,Sachsen,Leipzig Zentrum,4109,12.374612,51.34064,2024-07-09 03:37:00,2024-07-09 03:38:00,2024-07-09 03:37:00,2024-07-09 03:38:00,0,0,
839,4980858235763991538-2407090349-6,3,Leipzig-Stötteritz|Leipzig Völkerschlachtdenkmal|Leipzig MDR|Leipzig Bayerischer Bahnhof|Leipzig Wilhelm-Leuschner-Platz,8012186,5,Leipzig Markt,Sachsen,Leipzig Zentrum,4109,12.374612,51.34064,2024-07-09 03:59:00,2024-07-09 04:00:00,,,0,0,
